fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-13T02:20:42Z,-33.35603300,147.93385000,,,,,,
2,2012-01-13T02:20:45Z,-33.35603300,147.93385000,,,,,,
3,2012-01-13T02:20:48Z,-33.35601700,147.93385000,,,,,,
4,2012-01-13T02:20:51Z,-33.35601700,147.93385000,,,,,,
5,2012-01-13T02:20:54Z,-33.35601700,147.93385000,,,,,,
6,2012-01-13T02:20:57Z,-33.35601700,147.93385000,,,,,,
7,2012-01-13T02:21:00Z,-33.35601700,147.93385000,,,,,,
8,2012-01-13T02:21:03Z,-33.35601700,147.93385000,,,,,,
9,2012-01-13T02:21:06Z,-33.35601700,147.93385000,,,,,,
10,2012-01-13T02:21:09Z,-33.35601700,147.93385000,,,,,,
11,2012-01-13T02:21:12Z,-33.35601700,147.93385000,,,,,,
12,2012-01-13T02:21:15Z,-33.35601700,147.93385000,,,,,,
13,2012-01-13T02:21:18Z,-33.35601700,147.93385000,,,,,,
14,2012-01-13T02:21:21Z,-33.35601700,147.93385000,,,,,,
15,2012-01-13T02:21:24Z,-33.35601700,147.93385000,,,,,,
16,2012-01-13T02:21:27Z,-33.35601700,147.93385000,,,,,,
17,2012-01-13T02:21:30Z,-33.35601700,147.93385000,,,,,,
18,2012-01-13T02:21:33Z,-33.35601700,147.93385000,,,,,,
19,2012-01-13T02:21:36Z,-33.35603300,147.93385000,,,,,,
20,2012-01-13T02:21:39Z,-33.35603300,147.93385000,,,,,,
21,2012-01-13T02:21:42Z,-33.35603300,147.93385000,,,,,,
22,2012-01-13T02:21:45Z,-33.35603300,147.93385000,,,,,,
23,2012-01-13T02:21:48Z,-33.35603300,147.93385000,,,,,,
24,2012-01-13T02:21:51Z,-33.35603300,147.93385000,,,,,,
25,2012-01-13T02:21:54Z,-33.35603300,147.93381700,,,,,,
26,2012-01-13T02:21:57Z,-33.35601700,147.93363300,,,,,,
27,2012-01-13T02:22:00Z,-33.35600000,147.93330000,,,,,,
28,2012-01-13T02:22:03Z,-33.35600000,147.93285000,,,,,,
29,2012-01-13T02:22:06Z,-33.35601700,147.93236700,,,,,,
30,2012-01-13T02:22:09Z,-33.35600000,147.93186700,,,,,,
31,2012-01-13T02:22:13Z,-33.35598300,147.93138300,,,,,,
32,2012-01-13T02:22:16Z,-33.35591700,147.93090000,,,,,,
33,2012-01-13T02:22:19Z,-33.35583300,147.93045000,,,,,,
34,2012-01-13T02:22:22Z,-33.35571700,147.93003300,,,,,,
35,2012-01-13T02:22:25Z,-33.35551700,147.92961700,,,,,,
36,2012-01-13T02:22:28Z,-33.35523300,147.92925000,,,,,,
37,2012-01-13T02:22:31Z,-33.35486700,147.92903300,,,,,,
38,2012-01-13T02:22:34Z,-33.35443300,147.92896700,,,,,,
39,2012-01-13T02:22:37Z,-33.35398300,147.92910000,,,,,,
40,2012-01-13T02:22:40Z,-33.35348300,147.92935000,,,,,,
41,2012-01-13T02:22:43Z,-33.35303300,147.92976700,,,,,,
42,2012-01-13T02:22:46Z,-33.35276700,147.93036700,,,,,,
43,2012-01-13T02:22:49Z,-33.35260000,147.93106700,,,,,,
44,2012-01-13T02:22:52Z,-33.35258300,147.93180000,,,,,,
45,2012-01-13T02:22:55Z,-33.35270000,147.93251700,,,,,,
46,2012-01-13T02:22:58Z,-33.35295000,147.93318300,,,,,,
47,2012-01-13T02:23:01Z,-33.35328300,147.93376700,,,,,,
48,2012-01-13T02:23:04Z,-33.35370000,147.93430000,,,,,,
49,2012-01-13T02:23:07Z,-33.35415000,147.93476700,,,,,,
50,2012-01-13T02:23:10Z,-33.35461700,147.93521700,,,,,,
51,2012-01-13T02:23:13Z,-33.35505000,147.93566700,,,,,,
52,2012-01-13T02:23:16Z,-33.35546700,147.93611700,,,,,,
53,2012-01-13T02:23:19Z,-33.35588300,147.93653300,,,,,,
54,2012-01-13T02:23:22Z,-33.35630000,147.93688300,,,,,,
55,2012-01-13T02:23:25Z,-33.35675000,147.93728300,,,,,,
56,2012-01-13T02:23:28Z,-33.35720000,147.93768300,,,,,,
57,2012-01-13T02:23:31Z,-33.35763300,147.93808300,,,,,,
58,2012-01-13T02:23:34Z,-33.35808300,147.93843300,,,,,,
59,2012-01-13T02:23:37Z,-33.35853300,147.93873300,,,,,,
60,2012-01-13T02:23:40Z,-33.35898300,147.93906700,,,,,,
61,2012-01-13T02:23:43Z,-33.35945000,147.93945000,,,,,,
62,2012-01-13T02:23:46Z,-33.35995000,147.93980000,,,,,,
63,2012-01-13T02:23:49Z,-33.36045000,147.94006700,,,,,,
64,2012-01-13T02:23:52Z,-33.36100000,147.94026700,,,,,,
65,2012-01-13T02:23:55Z,-33.36153300,147.94035000,,,,,,
66,2012-01-13T02:23:58Z,-33.36203300,147.94030000,,,,,,
67,2012-01-13T02:24:01Z,-33.36250000,147.94013300,,,,,,
68,2012-01-13T02:24:04Z,-33.36290000,147.93991700,,,,,,
69,2012-01-13T02:24:07Z,-33.36328300,147.93965000,,,,,,
70,2012-01-13T02:24:10Z,-33.36365000,147.93935000,,,,,,
71,2012-01-13T02:24:13Z,-33.36400000,147.93901700,,,,,,
72,2012-01-13T02:24:16Z,-33.36426700,147.93860000,,,,,,
73,2012-01-13T02:24:19Z,-33.36450000,147.93813300,,,,,,
74,2012-01-13T02:24:22Z,-33.36473300,147.93770000,,,,,,
75,2012-01-13T02:24:25Z,-33.36496700,147.93730000,,,,,,
76,2012-01-13T02:24:28Z,-33.36523300,147.93691700,,,,,,
77,2012-01-13T02:24:31Z,-33.36553300,147.93656700,,,,,,
78,2012-01-13T02:24:34Z,-33.36593300,147.93633300,,,,,,
79,2012-01-13T02:24:37Z,-33.36640000,147.93623300,,,,,,
80,2012-01-13T02:24:40Z,-33.36688300,147.93625000,,,,,,
81,2012-01-13T02:24:43Z,-33.36733300,147.93625000,,,,,,
82,2012-01-13T02:24:46Z,-33.36778300,147.93623300,,,,,,
83,2012-01-13T02:24:49Z,-33.36823300,147.93625000,,,,,,
84,2012-01-13T02:24:52Z,-33.36881700,147.93636700,,,,,,
85,2012-01-13T02:24:55Z,-33.36910000,147.93646700,,,,,,
86,2012-01-13T02:24:58Z,-33.36970000,147.93660000,,,,,,
87,2012-01-13T02:25:01Z,-33.37018300,147.93666700,,,,,,
88,2012-01-13T02:25:04Z,-33.37063300,147.93660000,,,,,,
89,2012-01-13T02:25:07Z,-33.37091700,147.93648300,,,,,,
90,2012-01-13T02:25:10Z,-33.37141700,147.93610000,,,,,,
91,2012-01-13T02:25:13Z,-33.37166700,147.93570000,,,,,,
92,2012-01-13T02:25:16Z,-33.37175000,147.93521700,,,,,,
93,2012-01-13T02:25:19Z,-33.37163300,147.93471700,,,,,,
94,2012-01-13T02:25:22Z,-33.37133300,147.93431700,,,,,,
95,2012-01-13T02:25:25Z,-33.37090000,147.93406700,,,,,,
96,2012-01-13T02:25:28Z,-33.37041700,147.93398300,,,,,,
97,2012-01-13T02:25:31Z,-33.37008300,147.93396700,,,,,,
98,2012-01-13T02:25:34Z,-33.36938300,147.93406700,,,,,,
99,2012-01-13T02:25:37Z,-33.36886700,147.93423300,,,,,,
100,2012-01-13T02:25:40Z,-33.36836700,147.93448300,,,,,,
101,2012-01-13T02:25:43Z,-33.36790000,147.93486700,,,,,,
102,2012-01-13T02:25:46Z,-33.36748300,147.93538300,,,,,,
103,2012-01-13T02:25:49Z,-33.36716700,147.93600000,,,,,,
104,2012-01-13T02:25:52Z,-33.36691700,147.93665000,,,,,,
105,2012-01-13T02:25:55Z,-33.36663300,147.93730000,,,,,,
106,2012-01-13T02:25:58Z,-33.36640000,147.93798300,,,,,,
107,2012-01-13T02:26:01Z,-33.36616700,147.93863300,,,,,,
108,2012-01-13T02:26:04Z,-33.36591700,147.93923300,,,,,,
109,2012-01-13T02:26:07Z,-33.36560000,147.93963300,,,,,,
110,2012-01-13T02:26:10Z,-33.36533300,147.93980000,,,,,,
111,2012-01-13T02:26:13Z,-33.36523300,147.93961700,,,,,,
112,2012-01-13T02:26:16Z,-33.36545000,147.93931700,,,,,,
113,2012-01-13T02:26:19Z,-33.36576700,147.93903300,,,,,,
114,2012-01-13T02:26:22Z,-33.36610000,147.93883300,,,,,,
115,2012-01-13T02:26:25Z,-33.36650000,147.93866700,,,,,,
116,2012-01-13T02:26:28Z,-33.36686700,147.93845000,,,,,,
117,2012-01-13T02:26:31Z,-33.36713300,147.93820000,,,,,,
118,2012-01-13T02:26:34Z,-33.36725000,147.93783300,,,,,,
119,2012-01-13T02:26:37Z,-33.36738300,147.93746700,,,,,,
120,2012-01-13T02:26:40Z,-33.36756700,147.93723300,,,,,,
121,2012-01-13T02:26:43Z,-33.36786700,147.93713300,,,,,,
122,2012-01-13T02:26:46Z,-33.36820000,147.93731700,,,,,,
123,2012-01-13T02:26:49Z,-33.36843300,147.93775000,,,,,,
124,2012-01-13T02:26:52Z,-33.36836700,147.93821700,,,,,,
125,2012-01-13T02:26:55Z,-33.36806700,147.93840000,,,,,,
126,2012-01-13T02:26:58Z,-33.36781700,147.93820000,,,,,,
127,2012-01-13T02:27:01Z,-33.36771700,147.93788300,,,,,,
128,2012-01-13T02:27:04Z,-33.36793300,147.93768300,,,,,,
129,2012-01-13T02:27:07Z,-33.36836700,147.93775000,,,,,,
130,2012-01-13T02:27:10Z,-33.36880000,147.93795000,,,,,,
131,2012-01-13T02:27:13Z,-33.36915000,147.93826700,,,,,,
132,2012-01-13T02:27:17Z,-33.36923300,147.93873300,,,,,,
133,2012-01-13T02:27:20Z,-33.36898300,147.93896700,,,,,,
134,2012-01-13T02:27:23Z,-33.36878300,147.93878300,,,,,,
135,2012-01-13T02:27:26Z,-33.36886700,147.93846700,,,,,,
136,2012-01-13T02:27:29Z,-33.36915000,147.93838300,,,,,,
137,2012-01-13T02:27:32Z,-33.36935000,147.93871700,,,,,,
138,2012-01-13T02:27:35Z,-33.36920000,147.93910000,,,,,,
139,2012-01-13T02:27:38Z,-33.36893300,147.93911700,,,,,,
140,2012-01-13T02:27:41Z,-33.36888300,147.93885000,,,,,,
141,2012-01-13T02:27:44Z,-33.36916700,147.93871700,,,,,,
142,2012-01-13T02:27:47Z,-33.36945000,147.93898300,,,,,,
143,2012-01-13T02:27:50Z,-33.36946700,147.93948300,,,,,,
144,2012-01-13T02:27:53Z,-33.36923300,147.93983300,,,,,,
145,2012-01-13T02:27:56Z,-33.36895000,147.93985000,,,,,,
146,2012-01-13T02:27:59Z,-33.36895000,147.93958300,,,,,,
147,2012-01-13T02:28:02Z,-33.36921700,147.93958300,,,,,,
148,2012-01-13T02:28:05Z,-33.36935000,147.94006700,,,,,,
149,2012-01-13T02:28:08Z,-33.36921700,147.94050000,,,,,,
150,2012-01-13T02:28:11Z,-33.36888300,147.94058300,,,,,,
151,2012-01-13T02:28:14Z,-33.36870000,147.94040000,,,,,,
152,2012-01-13T02:28:17Z,-33.36876700,147.94015000,,,,,,
153,2012-01-13T02:28:20Z,-33.36905000,147.94005000,,,,,,
154,2012-01-13T02:28:23Z,-33.36938300,147.94028300,,,,,,
155,2012-01-13T02:28:26Z,-33.36946700,147.94090000,,,,,,
156,2012-01-13T02:28:29Z,-33.36918300,147.94113300,,,,,,
157,2012-01-13T02:28:32Z,-33.36900000,147.94100000,,,,,,
158,2012-01-13T02:28:35Z,-33.36915000,147.94081700,,,,,,
159,2012-01-13T02:28:38Z,-33.36948300,147.94086700,,,,,,
160,2012-01-13T02:28:41Z,-33.36976700,147.94120000,,,,,,
161,2012-01-13T02:28:44Z,-33.36986700,147.94168300,,,,,,
162,2012-01-13T02:28:47Z,-33.36976700,147.94215000,,,,,,
163,2012-01-13T02:28:50Z,-33.36943300,147.94238300,,,,,,
164,2012-01-13T02:28:53Z,-33.36910000,147.94231700,,,,,,
165,2012-01-13T02:28:56Z,-33.36901700,147.94203300,,,,,,
166,2012-01-13T02:28:59Z,-33.36923300,147.94175000,,,,,,
167,2012-01-13T02:29:02Z,-33.36955000,147.94161700,,,,,,
168,2012-01-13T02:29:05Z,-33.36995000,147.94156700,,,,,,
169,2012-01-13T02:29:08Z,-33.37036700,147.94160000,,,,,,
170,2012-01-13T02:29:11Z,-33.37070000,147.94185000,,,,,,
171,2012-01-13T02:29:14Z,-33.37078300,147.94230000,,,,,,
172,2012-01-13T02:29:17Z,-33.37053300,147.94246700,,,,,,
173,2012-01-13T02:29:20Z,-33.37033300,147.94223300,,,,,,
174,2012-01-13T02:29:23Z,-33.37033300,147.94191700,,,,,,
175,2012-01-13T02:29:26Z,-33.37051700,147.94170000,,,,,,
176,2012-01-13T02:29:29Z,-33.37086700,147.94175000,,,,,,
177,2012-01-13T02:29:32Z,-33.37116700,147.94211700,,,,,,
178,2012-01-13T02:29:35Z,-33.37120000,147.94261700,,,,,,
179,2012-01-13T02:29:38Z,-33.37098300,147.94298300,,,,,,
180,2012-01-13T02:29:41Z,-33.37070000,147.94298300,,,,,,
181,2012-01-13T02:29:44Z,-33.37063300,147.94273300,,,,,,
182,2012-01-13T02:29:47Z,-33.37083300,147.94256700,,,,,,
183,2012-01-13T02:29:50Z,-33.37120000,147.94280000,,,,,,
184,2012-01-13T02:29:53Z,-33.37143300,147.94328300,,,,,,
185,2012-01-13T02:29:56Z,-33.37145000,147.94380000,,,,,,
186,2012-01-13T02:29:59Z,-33.37130000,147.94421700,,,,,,
187,2012-01-13T02:30:02Z,-33.37100000,147.94435000,,,,,,
188,2012-01-13T02:30:05Z,-33.37080000,147.94416700,,,,,,
189,2012-01-13T02:30:08Z,-33.37081700,147.94386700,,,,,,
190,2012-01-13T02:30:12Z,-33.37105000,147.94363300,,,,,,
191,2012-01-13T02:30:15Z,-33.37143300,147.94371700,,,,,,
192,2012-01-13T02:30:18Z,-33.37171700,147.94413300,,,,,,
193,2012-01-13T02:30:21Z,-33.37181700,147.94466700,,,,,,
194,2012-01-13T02:30:24Z,-33.37171700,147.94516700,,,,,,
195,2012-01-13T02:30:27Z,-33.37146700,147.94541700,,,,,,
196,2012-01-13T02:30:30Z,-33.37131700,147.94528300,,,,,,
197,2012-01-13T02:30:33Z,-33.37148300,147.94506700,,,,,,
198,2012-01-13T02:30:36Z,-33.37185000,147.94506700,,,,,,
199,2012-01-13T02:30:39Z,-33.37220000,147.94531700,,,,,,
200,2012-01-13T02:30:42Z,-33.37243300,147.94580000,,,,,,
201,2012-01-13T02:30:45Z,-33.37245000,147.94628300,,,,,,
202,2012-01-13T02:30:48Z,-33.37225000,147.94661700,,,,,,
203,2012-01-13T02:30:51Z,-33.37196700,147.94668300,,,,,,
204,2012-01-13T02:30:54Z,-33.37175000,147.94648300,,,,,,
205,2012-01-13T02:30:57Z,-33.37166700,147.94618300,,,,,,
206,2012-01-13T02:31:00Z,-33.37160000,147.94588300,,,,,,
207,2012-01-13T02:31:03Z,-33.37156700,147.94555000,,,,,,
208,2012-01-13T02:31:06Z,-33.37185000,147.94523300,,,,,,
209,2012-01-13T02:31:09Z,-33.37225000,147.94541700,,,,,,
210,2012-01-13T02:31:12Z,-33.37246700,147.94588300,,,,,,
211,2012-01-13T02:31:15Z,-33.37235000,147.94628300,,,,,,
212,2012-01-13T02:31:18Z,-33.37208300,147.94633300,,,,,,
213,2012-01-13T02:31:21Z,-33.37200000,147.94605000,,,,,,
214,2012-01-13T02:31:24Z,-33.37218300,147.94576700,,,,,,
215,2012-01-13T02:31:28Z,-33.37255000,147.94571700,,,,,,
216,2012-01-13T02:31:31Z,-33.37290000,147.94598300,,,,,,
217,2012-01-13T02:31:34Z,-33.37303300,147.94641700,,,,,,
218,2012-01-13T02:31:37Z,-33.37290000,147.94680000,,,,,,
219,2012-01-13T02:31:40Z,-33.37261700,147.94688300,,,,,,
220,2012-01-13T02:31:43Z,-33.37243300,147.94668300,,,,,,
221,2012-01-13T02:31:46Z,-33.37250000,147.94641700,,,,,,
222,2012-01-13T02:31:49Z,-33.37281700,147.94623300,,,,,,
223,2012-01-13T02:31:52Z,-33.37316700,147.94628300,,,,,,
224,2012-01-13T02:31:55Z,-33.37338300,147.94665000,,,,,,
225,2012-01-13T02:31:58Z,-33.37330000,147.94705000,,,,,,
226,2012-01-13T02:32:01Z,-33.37301700,147.94720000,,,,,,
227,2012-01-13T02:32:04Z,-33.37276700,147.94705000,,,,,,
228,2012-01-13T02:32:07Z,-33.37275000,147.94675000,,,,,,
229,2012-01-13T02:32:10Z,-33.37303300,147.94663300,,,,,,
230,2012-01-13T02:32:13Z,-33.37326700,147.94698300,,,,,,
231,2012-01-13T02:32:16Z,-33.37318300,147.94740000,,,,,,
232,2012-01-13T02:32:19Z,-33.37290000,147.94750000,,,,,,
233,2012-01-13T02:32:22Z,-33.37286700,147.94720000,,,,,,
234,2012-01-13T02:32:25Z,-33.37318300,147.94718300,,,,,,
235,2012-01-13T02:32:28Z,-33.37341700,147.94751700,,,,,,
236,2012-01-13T02:32:31Z,-33.37336700,147.94793300,,,,,,
237,2012-01-13T02:32:34Z,-33.37308300,147.94805000,,,,,,
238,2012-01-13T02:32:37Z,-33.37301700,147.94783300,,,,,,
239,2012-01-13T02:32:40Z,-33.37328300,147.94771700,,,,,,
240,2012-01-13T02:32:43Z,-33.37361700,147.94790000,,,,,,
241,2012-01-13T02:32:46Z,-33.37383300,147.94830000,,,,,,
242,2012-01-13T02:32:49Z,-33.37380000,147.94870000,,,,,,
243,2012-01-13T02:32:52Z,-33.37353300,147.94891700,,,,,,
244,2012-01-13T02:32:55Z,-33.37325000,147.94888300,,,,,,
245,2012-01-13T02:32:58Z,-33.37306700,147.94870000,,,,,,
246,2012-01-13T02:33:01Z,-33.37306700,147.94838300,,,,,,
247,2012-01-13T02:33:04Z,-33.37335000,147.94820000,,,,,,
