fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-13T02:54:09Z,-33.35573300,147.93415000,,,,,,
2,2012-01-13T02:54:11Z,-33.35573300,147.93415000,,,,,,
3,2012-01-13T02:54:13Z,-33.35573300,147.93415000,,,,,,
4,2012-01-13T02:54:15Z,-33.35573300,147.93415000,,,,,,
5,2012-01-13T02:54:17Z,-33.35573300,147.93415000,,,,,,
6,2012-01-13T02:54:19Z,-33.35573300,147.93415000,,,,,,
7,2012-01-13T02:54:21Z,-33.35573300,147.93415000,,,,,,
8,2012-01-13T02:54:23Z,-33.35573300,147.93415000,,,,,,
9,2012-01-13T02:54:25Z,-33.35573300,147.93415000,,,,,,
10,2012-01-13T02:54:27Z,-33.35573300,147.93415000,,,,,,
11,2012-01-13T02:54:29Z,-33.35573300,147.93415000,,,,,,
12,2012-01-13T02:54:31Z,-33.35573300,147.93415000,,,,,,
13,2012-01-13T02:54:33Z,-33.35573300,147.93415000,,,,,,
14,2012-01-13T02:54:35Z,-33.35573300,147.93415000,,,,,,
15,2012-01-13T02:54:37Z,-33.35573300,147.93415000,,,,,,
16,2012-01-13T02:54:39Z,-33.35573300,147.93415000,,,,,,
17,2012-01-13T02:54:41Z,-33.35573300,147.93415000,,,,,,
18,2012-01-13T02:54:43Z,-33.35573300,147.93415000,,,,,,
19,2012-01-13T02:54:45Z,-33.35573300,147.93415000,,,,,,
20,2012-01-13T02:54:47Z,-33.35573300,147.93415000,,,,,,
21,2012-01-13T02:54:49Z,-33.35573300,147.93415000,,,,,,
22,2012-01-13T02:54:51Z,-33.35573300,147.93415000,,,,,,
23,2012-01-13T02:54:53Z,-33.35573300,147.93415000,,,,,,
24,2012-01-13T02:54:55Z,-33.35585000,147.93400000,,,,,,
25,2012-01-13T02:54:57Z,-33.35583300,147.93391700,,,,,,
26,2012-01-13T02:54:59Z,-33.35581700,147.93373300,,,,,,
27,2012-01-13T02:55:01Z,-33.35578300,147.93346700,,,,,,
28,2012-01-13T02:55:03Z,-33.35576700,147.93313300,,,,,,
29,2012-01-13T02:55:05Z,-33.35573300,147.93281700,,,,,,
30,2012-01-13T02:55:07Z,-33.35568300,147.93253300,,,,,,
31,2012-01-13T02:55:09Z,-33.35561700,147.93223300,,,,,,
32,2012-01-13T02:55:11Z,-33.35553300,147.93196700,,,,,,
33,2012-01-13T02:55:13Z,-33.35543300,147.93171700,,,,,,
34,2012-01-13T02:55:15Z,-33.35533300,147.93146700,,,,,,
35,2012-01-13T02:55:17Z,-33.35526700,147.93125000,,,,,,
36,2012-01-13T02:55:19Z,-33.35518300,147.93100000,,,,,,
37,2012-01-13T02:55:21Z,-33.35511700,147.93080000,,,,,,
38,2012-01-13T02:55:23Z,-33.35506700,147.93055000,,,,,,
39,2012-01-13T02:55:25Z,-33.35500000,147.93031700,,,,,,
40,2012-01-13T02:55:27Z,-33.35496700,147.93006700,,,,,,
41,2012-01-13T02:55:29Z,-33.35493300,147.92981700,,,,,,
42,2012-01-13T02:55:31Z,-33.35490000,147.92956700,,,,,,
43,2012-01-13T02:55:33Z,-33.35488300,147.92930000,,,,,,
