fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-13T02:27:41Z,-33.35711000,147.92981600,,,,,,
2,2012-01-13T02:28:38Z,-33.36387000,147.92603900,,,,,,
3,2012-01-13T02:29:20Z,-33.37013500,147.92483700,,,,,,
4,2012-01-13T02:30:08Z,-33.37316100,147.91953700,,,,,,
5,2012-01-13T02:30:41Z,-33.37187300,147.92249900,,,,,,
6,2012-01-13T02:32:41Z,-33.37236700,147.92960100,,,,,,
7,2012-01-13T02:32:56Z,-33.37129400,147.93011600,,,,,,
8,2012-01-13T02:33:26Z,-33.37206600,147.92839900,,,,,,
9,2012-01-13T02:33:41Z,-33.37180900,147.93069500,,,,,,
10,2012-01-13T02:34:02Z,-33.37335400,147.93003000,,,,,,
11,2012-01-13T02:34:17Z,-33.37208800,147.92953700,,,,,,
12,2012-01-13T02:34:29Z,-33.37159400,147.93133900,,,,,,
13,2012-01-13T02:34:53Z,-33.37419100,147.93215400,,,,,,
14,2012-01-13T02:35:11Z,-33.37502800,147.93065200,,,,,,
15,2012-01-13T02:35:35Z,-33.37374000,147.93350600,,,,,,
16,2012-01-13T02:35:59Z,-33.37588600,147.93367800,,,,,,
17,2012-01-13T02:36:44Z,-33.37500600,147.93518000,,,,,,
18,2012-01-13T02:37:23Z,-33.37620800,147.93629600,,,,,,
19,2012-01-13T02:37:44Z,-33.37389000,147.93694000,,,,,,
20,2012-01-13T02:38:02Z,-33.37384700,147.93979300,,,,,,
21,2012-01-13T02:38:17Z,-33.37320400,147.93865600,,,,,,
22,2012-01-13T02:38:44Z,-33.37575700,147.93651000,,,,,,
23,2012-01-13T02:39:02Z,-33.37462000,147.93494400,,,,,,
24,2012-01-13T02:40:23Z,-33.36350500,147.93749700,,,,,,
25,2012-01-13T02:41:02Z,-33.35987800,147.94419200,,,,,,
26,2012-01-13T02:41:23Z,-33.36120900,147.94738900,,,,,,
27,2012-01-13T02:41:53Z,-33.36271100,147.94509300,,,,,,
28,2012-01-13T02:43:50Z,-33.36172400,147.93251900,,,,,,
29,2012-01-13T02:44:11Z,-33.35919200,147.93176800,,,,,,
30,2012-01-13T02:44:29Z,-33.36030800,147.93393500,,,,,,
31,2012-01-13T02:44:47Z,-33.36204600,147.93301300,,,,,,
32,2012-01-13T02:45:20Z,-33.36067200,147.93329200,,,,,,
33,2012-01-13T02:46:17Z,-33.36153100,147.93550200,,,,,,
34,2012-01-13T02:46:29Z,-33.36073700,147.93434300,,,,,,
35,2012-01-13T02:46:38Z,-33.35964200,147.93543700,,,,,,
36,2012-01-13T02:46:47Z,-33.36020000,147.93646700,,,,,,
37,2012-01-13T02:46:59Z,-33.36069400,147.93537300,,,,,,
38,2012-01-13T02:47:08Z,-33.35977100,147.93601700,,,,,,
39,2012-01-13T02:47:20Z,-33.36067200,147.93719700,,,,,,
40,2012-01-13T02:48:17Z,-33.36067200,147.93084600,,,,,,
41,2012-01-13T02:48:26Z,-33.35970700,147.93065200,,,,,,
42,2012-01-13T02:48:35Z,-33.36015700,147.93183300,,,,,,
43,2012-01-13T02:48:50Z,-33.35955700,147.93071700,,,,,,
44,2012-01-13T02:49:23Z,-33.35927800,147.93215400,,,,,,
45,2012-01-13T02:49:41Z,-33.36073700,147.93181100,,,,,,
46,2012-01-13T02:50:23Z,-33.36043600,147.93286300,,,,,,
47,2012-01-13T02:51:05Z,-33.35964200,147.93556600,,,,,,
48,2012-01-13T02:53:14Z,-33.35342000,147.92086800,,,,,,
49,2012-01-13T02:54:05Z,-33.34867800,147.91636200,,,,,,
50,2012-01-13T02:54:53Z,-33.34751900,147.91848600,,,,,,
51,2012-01-13T02:55:11Z,-33.34657500,147.91623300,,,,,,
52,2012-01-13T02:55:50Z,-33.34088800,147.91408700,,,,,,
53,2012-01-13T02:58:20Z,-33.32428000,147.90303600,,,,,,
54,2012-01-13T02:58:35Z,-33.32215600,147.90413100,,,,,,
55,2012-01-13T02:59:17Z,-33.31940900,147.91067500,,,,,,
56,2012-01-13T02:59:47Z,-33.31990300,147.91249900,,,,,,
57,2012-01-13T03:00:05Z,-33.31842200,147.91337900,,,,,,
58,2012-01-13T03:00:17Z,-33.31960200,147.91372200,,,,,,
59,2012-01-13T03:00:29Z,-33.31872300,147.91292800,,,,,,
60,2012-01-13T03:00:41Z,-33.31898000,147.91408700,,,,,,
61,2012-01-13T03:00:59Z,-33.31756400,147.91413000,,,,,,
62,2012-01-13T03:02:26Z,-33.31780000,147.91859300,,,,,,
63,2012-01-13T03:04:14Z,-33.31801500,147.90640500,,,,,,
64,2012-01-13T03:05:44Z,-33.32262800,147.89629900,,,,,,
65,2012-01-13T03:06:11Z,-33.32161900,147.89760800,,,,,,
66,2012-01-13T03:06:26Z,-33.32166200,147.89604100,,,,,,
67,2012-01-13T03:07:08Z,-33.32074000,147.89750000,,,,,,
68,2012-01-13T03:07:20Z,-33.32164100,147.89672800,,,,,,
69,2012-01-13T03:07:35Z,-33.31992400,147.89747900,,,,,,
70,2012-01-13T03:08:11Z,-33.32262800,147.90245700,,,,,,
71,2012-01-13T03:08:29Z,-33.32481700,147.90258600,,,,,,
72,2012-01-13T03:08:41Z,-33.32395800,147.90350800,,,,,,
73,2012-01-13T03:08:59Z,-33.32526700,147.90479600,,,,,,
74,2012-01-13T03:09:35Z,-33.32159800,147.90432400,,,,,,
75,2012-01-13T03:09:50Z,-33.32200600,147.90627700,,,,,,
76,2012-01-13T03:10:05Z,-33.32080400,147.90707000,,,,,,
77,2012-01-13T03:10:17Z,-33.32198400,147.90728500,,,,,,
78,2012-01-13T03:10:38Z,-33.32039600,147.90840100,,,,,,
79,2012-01-13T03:10:47Z,-33.32136200,147.90945200,,,,,,
80,2012-01-13T03:11:11Z,-33.32196300,147.90737100,,,,,,
81,2012-01-13T03:12:59Z,-33.31016100,147.89417400,,,,,,
82,2012-01-13T03:13:32Z,-33.30732900,147.88921800,,,,,,
83,2012-01-13T03:14:41Z,-33.30091300,147.88155700,,,,,,
84,2012-01-13T03:15:41Z,-33.29432500,147.87668600,,,,,,
85,2012-01-13T03:16:26Z,-33.29391800,147.87900400,,,,,,
86,2012-01-13T03:16:53Z,-33.29132100,147.87748000,,,,,,
87,2012-01-13T03:17:41Z,-33.29172900,147.87996900,,,,,,
88,2012-01-13T03:17:53Z,-33.29063500,147.88046300,,,,,,
89,2012-01-13T03:18:08Z,-33.29200800,147.88065600,,,,,,
90,2012-01-13T03:18:29Z,-33.29020500,147.87889700,,,,,,
91,2012-01-13T03:18:50Z,-33.28876800,147.88177200,,,,,,
92,2012-01-13T03:19:38Z,-33.29385300,147.88383200,,,,,,
93,2012-01-13T03:20:05Z,-33.29391800,147.88263000,,,,,,
94,2012-01-13T03:20:23Z,-33.29524800,147.88526900,,,,,,
95,2012-01-13T03:20:41Z,-33.29696500,147.88501200,,,,,,
96,2012-01-13T03:21:02Z,-33.29479700,147.88458300,,,,,,
97,2012-01-13T03:21:11Z,-33.29436800,147.88612800,,,,,,
98,2012-01-13T03:21:29Z,-33.29625600,147.88694300,,,,,,
99,2012-01-13T03:21:41Z,-33.29535500,147.88617100,,,,,,
100,2012-01-13T03:22:20Z,-33.29072000,147.89104200,,,,,,
101,2012-01-13T03:22:35Z,-33.28857500,147.89157800,,,,,,
102,2012-01-13T03:23:11Z,-33.28765200,147.89443200,,,,,,
103,2012-01-13T03:23:29Z,-33.28632200,147.89376700,,,,,,
104,2012-01-13T03:23:44Z,-33.28718000,147.89518300,,,,,,
105,2012-01-13T03:24:05Z,-33.28550600,147.89402400,,,,,,
106,2012-01-13T03:24:23Z,-33.28630000,147.89614900,,,,,,
107,2012-01-13T03:24:47Z,-33.28700800,147.89359500,,,,,,
108,2012-01-13T03:25:05Z,-33.28497000,147.89464600,,,,,,
109,2012-01-13T03:25:23Z,-33.28655800,147.89524700,,,,,,
110,2012-01-13T03:25:44Z,-33.28677200,147.89250100,,,,,,
111,2012-01-13T03:26:11Z,-33.28306000,147.89095600,,,,,,
112,2012-01-13T03:27:02Z,-33.28054900,147.88421800,,,,,,
113,2012-01-13T03:28:41Z,-33.27055000,147.87479800,,,,,,
114,2012-01-13T03:29:08Z,-33.26769600,147.87278100,,,,,,
115,2012-01-13T03:30:23Z,-33.26937000,147.87589200,,,,,,
116,2012-01-13T03:30:44Z,-33.26741700,147.87582800,,,,,,
117,2012-01-13T03:30:53Z,-33.26844700,147.87548500,,,,,,
118,2012-01-13T03:31:47Z,-33.26782500,147.87709400,,,,,,
119,2012-01-13T03:31:59Z,-33.26879100,147.87715800,,,,,,
120,2012-01-13T03:32:59Z,-33.26692400,147.87934700,,,,,,
121,2012-01-13T03:36:05Z,-33.24780500,147.85291100,,,,,,
122,2012-01-13T03:36:44Z,-33.24287000,147.84812600,,,,,,
123,2012-01-13T03:37:14Z,-33.23875000,147.84598000,,,,,,
124,2012-01-13T03:37:26Z,-33.23694700,147.84658100,,,,,,
125,2012-01-13T03:37:38Z,-33.23763400,147.84812600,,,,,,
126,2012-01-13T03:38:02Z,-33.23570300,147.84658100,,,,,,
127,2012-01-13T03:38:29Z,-33.23499500,147.84872700,,,,,,
128,2012-01-13T03:38:44Z,-33.23634700,147.84868400,,,,,,
129,2012-01-13T03:38:56Z,-33.23478000,147.84926300,,,,,,
130,2012-01-13T03:39:29Z,-33.23480200,147.85201000,,,,,,
131,2012-01-13T03:39:41Z,-33.23581000,147.85145200,,,,,,
132,2012-01-13T03:39:53Z,-33.23484500,147.85155900,,,,,,
133,2012-01-13T03:40:35Z,-33.23475900,147.84789000,,,,,,
134,2012-01-13T03:40:50Z,-33.23383600,147.84870600,,,,,,
135,2012-01-13T03:41:08Z,-33.23443700,147.84613100,,,,,,
136,2012-01-13T03:45:32Z,-33.20905200,147.80276500,,,,,,
137,2012-01-13T03:47:20Z,-33.20566200,147.78422500,,,,,,
138,2012-01-13T03:47:35Z,-33.20540500,147.78218700,,,,,,
139,2012-01-13T03:48:50Z,-33.20489000,147.78647800,,,,,,
140,2012-01-13T03:49:26Z,-33.20386000,147.78607100,,,,,,
141,2012-01-13T03:50:47Z,-33.20407400,147.79175700,,,,,,
142,2012-01-13T03:51:14Z,-33.20441800,147.78956800,,,,,,
143,2012-01-13T03:51:23Z,-33.20407400,147.79089900,,,,,,
144,2012-01-13T03:51:38Z,-33.20270100,147.79006200,,,,,,
145,2012-01-13T03:52:14Z,-33.20424600,147.78677900,,,,,,
146,2012-01-13T03:53:02Z,-33.20285100,147.78169300,,,,,,
147,2012-01-13T03:53:26Z,-33.20302300,147.78334600,,,,,,
148,2012-01-13T03:54:14Z,-33.19997600,147.78654300,,,,,,
149,2012-01-13T03:54:32Z,-33.20134900,147.78817300,,,,,,
150,2012-01-13T03:54:44Z,-33.20029800,147.78789500,,,,,,
151,2012-01-13T03:55:17Z,-33.20407400,147.78836700,,,,,,
152,2012-01-13T03:55:47Z,-33.20167100,147.78768000,,,,,,
153,2012-01-13T03:57:23Z,-33.19463300,147.77353900,,,,,,
154,2012-01-13T03:57:50Z,-33.19358100,147.76892600,,,,,,
155,2012-01-13T03:58:20Z,-33.19429000,147.76407700,,,,,,
156,2012-01-13T03:58:35Z,-33.19280900,147.76384000,,,,,,
157,2012-01-13T03:59:05Z,-33.19362400,147.76682300,,,,,,
158,2012-01-13T03:59:26Z,-33.19235800,147.76849700,,,,,,
159,2012-01-13T03:59:38Z,-33.19360300,147.76778900,,,,,,
160,2012-01-13T04:00:11Z,-33.19392500,147.76941900,,,,,,
161,2012-01-13T04:00:50Z,-33.19310900,147.76862600,,,,,,
162,2012-01-13T04:01:11Z,-33.19330300,147.77163000,,,,,,
163,2012-01-13T04:01:26Z,-33.19162900,147.77240200,,,,,,
164,2012-01-13T04:02:20Z,-33.19010500,147.76377600,,,,,,
165,2012-01-13T04:02:56Z,-33.18746600,147.75817600,,,,,,
166,2012-01-13T04:03:08Z,-33.18808800,147.75639500,,,,,,
167,2012-01-13T04:03:38Z,-33.19214400,147.75478500,,,,,,
168,2012-01-13T04:04:02Z,-33.19195100,147.75264000,,,,,,
169,2012-01-13T04:04:53Z,-33.19068500,147.75491400,,,,,,
170,2012-01-13T04:06:47Z,-33.17879700,147.73749000,,,,,,
171,2012-01-13T04:07:29Z,-33.17233800,147.73330600,,,,,,
172,2012-01-13T04:08:17Z,-33.16405600,147.73058100,,,,,,
173,2012-01-13T04:09:29Z,-33.15317700,147.73002300,,,,,,
174,2012-01-13T04:09:44Z,-33.15358400,147.73174000,,,,,,
175,2012-01-13T04:10:08Z,-33.15377800,147.72899300,,,,,,
176,2012-01-13T04:10:41Z,-33.15442100,147.73056000,,,,,,
177,2012-01-13T04:11:14Z,-33.15272600,147.73180400,,,,,,
178,2012-01-13T04:12:02Z,-33.15409900,147.73493700,,,,,,
179,2012-01-13T04:12:59Z,-33.15077300,147.73882100,,,,,,
180,2012-01-13T04:13:17Z,-33.15004400,147.73684700,,,,,,
181,2012-01-13T04:14:38Z,-33.14094600,147.73058100,,,,,,
182,2012-01-13T04:15:53Z,-33.13727700,147.71929400,,,,,,
183,2012-01-13T04:16:47Z,-33.13221300,147.71101200,,,,,,
184,2012-01-13T04:17:20Z,-33.13186900,147.70642000,,,,,,
185,2012-01-13T04:18:50Z,-33.12968100,147.71000300,,,,,,
186,2012-01-13T04:19:02Z,-33.13036700,147.71088300,,,,,,
187,2012-01-13T04:19:14Z,-33.12884400,147.71187000,,,,,,
188,2012-01-13T04:19:32Z,-33.12755600,147.71045400,,,,,,
189,2012-01-13T04:19:44Z,-33.12588300,147.71193400,,,,,,
