fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-13T02:44:24Z,-33.35595000,147.93425000,242.00,
2,,,,,2012-01-13T02:44:27Z,-33.35595000,147.93425000,242.00,
3,,,,,2012-01-13T02:44:30Z,-33.35595000,147.93425000,243.00,
4,,,,,2012-01-13T02:44:33Z,-33.35595000,147.93425000,243.00,
5,,,,,2012-01-13T02:44:36Z,-33.35595000,147.93425000,243.00,
6,,,,,2012-01-13T02:44:39Z,-33.35595000,147.93425000,243.00,
7,,,,,2012-01-13T02:44:43Z,-33.35595000,147.93425000,243.00,
8,,,,,2012-01-13T02:44:46Z,-33.35595000,147.93421700,244.00,
9,,,,,2012-01-13T02:44:49Z,-33.35595000,147.93420000,244.00,
10,,,,,2012-01-13T02:44:52Z,-33.35595000,147.93418300,244.00,
11,,,,,2012-01-13T02:44:55Z,-33.35595000,147.93418300,244.00,
12,,,,,2012-01-13T02:44:58Z,-33.35595000,147.93418300,244.00,
13,,,,,2012-01-13T02:45:01Z,-33.35595000,147.93416700,244.00,
14,,,,,2012-01-13T02:45:04Z,-33.35595000,147.93418300,244.00,
15,,,,,2012-01-13T02:45:07Z,-33.35595000,147.93418300,244.00,
16,,,,,2012-01-13T02:45:10Z,-33.35595000,147.93418300,244.00,
17,,,,,2012-01-13T02:45:13Z,-33.35595000,147.93418300,244.00,
18,,,,,2012-01-13T02:45:16Z,-33.35595000,147.93420000,245.00,
19,,,,,2012-01-13T02:45:19Z,-33.35595000,147.93420000,245.00,
20,,,,,2012-01-13T02:45:22Z,-33.35595000,147.93420000,245.00,
21,,,,,2012-01-13T02:45:25Z,-33.35595000,147.93420000,245.00,
22,,,,,2012-01-13T02:45:28Z,-33.35595000,147.93420000,245.00,
23,,,,,2012-01-13T02:45:31Z,-33.35595000,147.93420000,245.00,
24,,,,,2012-01-13T02:45:34Z,-33.35595000,147.93420000,245.00,
25,,,,,2012-01-13T02:45:37Z,-33.35595000,147.93416700,246.00,
26,,,,,2012-01-13T02:45:40Z,-33.35595000,147.93401700,246.00,
27,,,,,2012-01-13T02:45:43Z,-33.35591700,147.93365000,246.00,
28,,,,,2012-01-13T02:45:46Z,-33.35590000,147.93318300,246.00,
29,,,,,2012-01-13T02:45:50Z,-33.35588300,147.93271700,248.00,
30,,,,,2012-01-13T02:45:53Z,-33.35586700,147.93228300,250.00,
31,,,,,2012-01-13T02:45:56Z,-33.35583300,147.93186700,252.00,
32,,,,,2012-01-13T02:45:59Z,-33.35580000,147.93146700,255.00,
33,,,,,2012-01-13T02:46:02Z,-33.35573300,147.93108300,259.00,
34,,,,,2012-01-13T02:46:05Z,-33.35561700,147.93070000,263.00,
35,,,,,2012-01-13T02:46:08Z,-33.35548300,147.93033300,267.00,
36,,,,,2012-01-13T02:46:11Z,-33.35526700,147.93000000,272.00,
37,,,,,2012-01-13T02:46:14Z,-33.35493300,147.92978300,276.00,
38,,,,,2012-01-13T02:46:17Z,-33.35456700,147.92966700,280.00,
39,,,,,2012-01-13T02:46:20Z,-33.35418300,147.92966700,284.00,
40,,,,,2012-01-13T02:46:23Z,-33.35383300,147.92981700,288.00,
41,,,,,2012-01-13T02:46:26Z,-33.35350000,147.93013300,293.00,
42,,,,,2012-01-13T02:46:29Z,-33.35316700,147.93060000,298.00,
43,,,,,2012-01-13T02:46:32Z,-33.35291700,147.93120000,303.00,
44,,,,,2012-01-13T02:46:35Z,-33.35281700,147.93186700,308.00,
45,,,,,2012-01-13T02:46:38Z,-33.35280000,147.93255000,314.00,
46,,,,,2012-01-13T02:46:41Z,-33.35285000,147.93323300,319.00,
47,,,,,2012-01-13T02:46:44Z,-33.35301700,147.93393300,325.00,
48,,,,,2012-01-13T02:46:47Z,-33.35325000,147.93458300,329.00,
49,,,,,2012-01-13T02:46:50Z,-33.35355000,147.93520000,334.00,
50,,,,,2012-01-13T02:46:53Z,-33.35388300,147.93578300,338.00,
51,,,,,2012-01-13T02:46:56Z,-33.35423300,147.93630000,341.00,
52,,,,,2012-01-13T02:46:59Z,-33.35463300,147.93670000,343.00,
53,,,,,2012-01-13T02:47:02Z,-33.35511700,147.93703300,348.00,
54,,,,,2012-01-13T02:47:05Z,-33.35566700,147.93728300,353.00,
55,,,,,2012-01-13T02:47:08Z,-33.35626700,147.93743300,358.00,
56,,,,,2012-01-13T02:47:11Z,-33.35685000,147.93755000,365.00,
57,,,,,2012-01-13T02:47:14Z,-33.35745000,147.93755000,371.00,
58,,,,,2012-01-13T02:47:17Z,-33.35801700,147.93746700,379.00,
59,,,,,2012-01-13T02:47:20Z,-33.35873300,147.93728300,389.00,
60,,,,,2012-01-13T02:47:23Z,-33.35918300,147.93705000,397.00,
61,,,,,2012-01-13T02:47:26Z,-33.35956700,147.93668300,405.00,
62,,,,,2012-01-13T02:47:29Z,-33.35996700,147.93625000,413.00,
63,,,,,2012-01-13T02:47:32Z,-33.36028300,147.93578300,421.00,
64,,,,,2012-01-13T02:47:35Z,-33.36050000,147.93531700,430.00,
65,,,,,2012-01-13T02:47:38Z,-33.36058300,147.93485000,438.00,
66,,,,,2012-01-13T02:47:41Z,-33.36055000,147.93436700,447.00,
67,,,,,2012-01-13T02:47:44Z,-33.36046700,147.93391700,450.00,
68,,,,,2012-01-13T02:47:47Z,-33.36026700,147.93351700,458.00,
69,,,,,2012-01-13T02:47:50Z,-33.36000000,147.93318300,466.00,
70,,,,,2012-01-13T02:47:53Z,-33.35966700,147.93295000,475.00,
71,,,,,2012-01-13T02:47:56Z,-33.35928300,147.93281700,483.00,
72,,,,,2012-01-13T02:47:59Z,-33.35893300,147.93275000,486.00,
73,,,,,2012-01-13T02:48:02Z,-33.35853300,147.93283300,491.00,
74,,,,,2012-01-13T02:48:05Z,-33.35813300,147.93303300,496.00,
75,,,,,2012-01-13T02:48:08Z,-33.35775000,147.93336700,505.00,
76,,,,,2012-01-13T02:48:11Z,-33.35745000,147.93380000,513.00,
77,,,,,2012-01-13T02:48:15Z,-33.35718300,147.93433300,521.00,
