fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-13T02:21:20Z,-33.35585000,147.93403300,,,,,,
2,2012-01-13T02:21:30Z,-33.35585000,147.93403300,,,,,,
3,2012-01-13T02:21:40Z,-33.35585000,147.93403300,,,,,,
4,2012-01-13T02:21:50Z,-33.35585000,147.93403300,,,,,,
5,2012-01-13T02:22:00Z,-33.35585000,147.93403300,,,,,,
6,2012-01-13T02:22:10Z,-33.35585000,147.93403300,,,,,,
7,2012-01-13T02:22:20Z,-33.35585000,147.93403300,,,,,,
8,2012-01-13T02:22:30Z,-33.35585000,147.93403300,,,,,,
9,2012-01-13T02:22:40Z,-33.35585000,147.93403300,,,,,,
10,2012-01-13T02:22:50Z,-33.35585000,147.93403300,,,,,,
11,2012-01-13T02:23:00Z,-33.35585000,147.93403300,,,,,,
12,2012-01-13T02:23:10Z,-33.35585000,147.93403300,,,,,,
13,2012-01-13T02:23:20Z,-33.35585000,147.93403300,,,,,,
14,2012-01-13T02:23:30Z,-33.35585000,147.93403300,,,,,,
15,2012-01-13T02:23:40Z,-33.35585000,147.93403300,,,,,,
16,2012-01-13T02:23:50Z,-33.35585000,147.93403300,,,,,,
17,2012-01-13T02:24:00Z,-33.35585000,147.93403300,,,,,,
18,2012-01-13T02:24:10Z,-33.35585000,147.93403300,,,,,,
19,2012-01-13T02:24:20Z,-33.35585000,147.93403300,,,,,,
20,2012-01-13T02:24:30Z,-33.35585000,147.93403300,,,,,,
21,2012-01-13T02:24:40Z,-33.35585000,147.93403300,,,,,,
22,2012-01-13T02:24:50Z,-33.35585000,147.93403300,,,,,,
23,2012-01-13T02:25:00Z,-33.35585000,147.93403300,,,,,,
24,2012-01-13T02:25:10Z,-33.35585000,147.93403300,,,,,,
25,2012-01-13T02:25:20Z,-33.35585000,147.93403300,,,,,,
26,2012-01-13T02:25:30Z,-33.35585000,147.93403300,,,,,,
27,2012-01-13T02:25:40Z,-33.35585000,147.93403300,,,,,,
28,2012-01-13T02:25:50Z,-33.35585000,147.93403300,,,,,,
29,2012-01-13T02:26:00Z,-33.35585000,147.93403300,,,,,,
30,2012-01-13T02:26:10Z,-33.35586700,147.93301700,,,,,,
