fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-13T02:21:05Z,-33.35575800,147.93414800,262.00,
2,,,,,2012-01-13T02:21:09Z,-33.35565100,147.93393400,261.00,
3,,,,,2012-01-13T02:21:13Z,-33.35565100,147.93395500,261.00,
4,,,,,2012-01-13T02:21:17Z,-33.35565100,147.93397700,262.00,
5,,,,,2012-01-13T02:21:21Z,-33.35565100,147.93397700,263.00,
6,,,,,2012-01-13T02:21:25Z,-33.35565100,147.93397700,262.00,
7,,,,,2012-01-13T02:21:29Z,-33.35565100,147.93397700,263.00,
8,,,,,2012-01-13T02:21:33Z,-33.35565100,147.93397700,263.00,
9,,,,,2012-01-13T02:21:37Z,-33.35565100,147.93397700,263.00,
10,,,,,2012-01-13T02:21:41Z,-33.35565100,147.93397700,263.00,
11,,,,,2012-01-13T02:21:45Z,-33.35565100,147.93397700,262.00,
12,,,,,2012-01-13T02:21:49Z,-33.35565100,147.93397700,262.00,
13,,,,,2012-01-13T02:21:53Z,-33.35565100,147.93397700,262.00,
14,,,,,2012-01-13T02:21:57Z,-33.35565100,147.93397700,262.00,
15,,,,,2012-01-13T02:22:01Z,-33.35565100,147.93397700,262.00,
16,,,,,2012-01-13T02:22:05Z,-33.35565100,147.93397700,262.00,
17,,,,,2012-01-13T02:22:09Z,-33.35565100,147.93397700,262.00,
18,,,,,2012-01-13T02:22:13Z,-33.35565100,147.93397700,262.00,
19,,,,,2012-01-13T02:22:17Z,-33.35565100,147.93397700,261.00,
20,,,,,2012-01-13T02:22:21Z,-33.35565100,147.93397700,262.00,
21,,,,,2012-01-13T02:22:25Z,-33.35565100,147.93397700,263.00,
22,,,,,2012-01-13T02:22:29Z,-33.35565100,147.93397700,262.00,
23,,,,,2012-01-13T02:22:33Z,-33.35567200,147.93397700,263.00,
24,,,,,2012-01-13T02:22:37Z,-33.35567200,147.93397700,263.00,
25,,,,,2012-01-13T02:22:41Z,-33.35567200,147.93397700,262.00,
26,,,,,2012-01-13T02:22:45Z,-33.35567200,147.93397700,262.00,
27,,,,,2012-01-13T02:22:49Z,-33.35567200,147.93397700,262.00,
28,,,,,2012-01-13T02:22:53Z,-33.35567200,147.93397700,263.00,
29,,,,,2012-01-13T02:22:57Z,-33.35567200,147.93397700,262.00,
30,,,,,2012-01-13T02:23:01Z,-33.35567200,147.93397700,262.00,
31,,,,,2012-01-13T02:23:05Z,-33.35567200,147.93397700,262.00,
32,,,,,2012-01-13T02:23:09Z,-33.35567200,147.93399800,262.00,
33,,,,,2012-01-13T02:23:13Z,-33.35567200,147.93399800,262.00,
34,,,,,2012-01-13T02:23:17Z,-33.35567200,147.93399800,263.00,
35,,,,,2012-01-13T02:23:21Z,-33.35567200,147.93399800,262.00,
36,,,,,2012-01-13T02:23:25Z,-33.35567200,147.93399800,262.00,
37,,,,,2012-01-13T02:23:29Z,-33.35567200,147.93399800,262.00,
38,,,,,2012-01-13T02:23:33Z,-33.35567200,147.93399800,263.00,
39,,,,,2012-01-13T02:23:37Z,-33.35567200,147.93399800,263.00,
40,,,,,2012-01-13T02:23:41Z,-33.35567200,147.93399800,262.00,
41,,,,,2012-01-13T02:23:45Z,-33.35567200,147.93399800,262.00,
42,,,,,2012-01-13T02:23:49Z,-33.35567200,147.93399800,261.00,
43,,,,,2012-01-13T02:23:53Z,-33.35567200,147.93399800,262.00,
44,,,,,2012-01-13T02:23:57Z,-33.35567200,147.93399800,262.00,
45,,,,,2012-01-13T02:24:01Z,-33.35567200,147.93399800,262.00,
46,,,,,2012-01-13T02:24:05Z,-33.35567200,147.93399800,262.00,
