fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-13T03:00:57Z,-33.35635000,147.93573300,,,,,,
2,2012-01-13T03:01:18Z,-33.35635000,147.93573300,,,,,,
3,2012-01-13T03:01:39Z,-33.35635000,147.93573300,,,,,,
4,2012-01-13T03:02:00Z,-33.35635000,147.93573300,,,,,,
5,2012-01-13T03:02:22Z,-33.35635000,147.93573300,,,,,,
6,2012-01-13T03:02:43Z,-33.35635000,147.93573300,,,,,,
7,2012-01-13T03:03:04Z,-33.35635000,147.93573300,,,,,,
8,2012-01-13T03:03:26Z,-33.35635000,147.93573300,,,,,,
9,2012-01-13T03:03:47Z,-33.35635000,147.93573300,,,,,,
10,2012-01-13T03:04:08Z,-33.35635000,147.93573300,,,,,,
11,2012-01-13T03:04:29Z,-33.35635000,147.93573300,,,,,,
12,2012-01-13T03:04:50Z,-33.35635000,147.93573300,,,,,,
13,2012-01-13T03:05:11Z,-33.35635000,147.93573300,,,,,,
14,2012-01-13T03:05:32Z,-33.35635000,147.93573300,,,,,,
15,2012-01-13T03:05:53Z,-33.35635000,147.93573300,,,,,,
16,2012-01-13T03:06:14Z,-33.35635000,147.93573300,,,,,,
17,2012-01-13T03:06:35Z,-33.35635000,147.93573300,,,,,,
18,2012-01-13T03:06:56Z,-33.35635000,147.93573300,,,,,,
19,2012-01-13T03:07:17Z,-33.35635000,147.93573300,,,,,,
20,2012-01-13T03:07:38Z,-33.35635000,147.93573300,,,,,,
21,2012-01-13T03:07:59Z,-33.35635000,147.93573300,,,,,,
22,2012-01-13T03:08:20Z,-33.35635000,147.93573300,,,,,,
23,2012-01-13T03:08:41Z,-33.35635000,147.93573300,,,,,,
24,2012-01-13T03:09:02Z,-33.35635000,147.93573300,,,,,,
25,2012-01-13T03:09:23Z,-33.35635000,147.93573300,,,,,,
26,2012-01-13T03:09:44Z,-33.35635000,147.93573300,,,,,,
27,2012-01-13T03:10:05Z,-33.35635000,147.93573300,,,,,,
28,2012-01-13T03:10:26Z,-33.35635000,147.93573300,,,,,,
29,2012-01-13T03:10:47Z,-33.35635000,147.93573300,,,,,,
30,2012-01-13T03:11:08Z,-33.35650000,147.93526700,,,,,,
31,2012-01-13T03:11:30Z,-33.35753300,147.93251700,,,,,,
32,2012-01-13T03:11:51Z,-33.35908300,147.92980000,,,,,,
33,2012-01-13T03:12:12Z,-33.36133300,147.92743300,,,,,,
34,2012-01-13T03:12:33Z,-33.36406700,147.92516700,,,,,,
35,2012-01-13T03:12:54Z,-33.36743300,147.92431700,,,,,,
36,2012-01-13T03:13:15Z,-33.37060000,147.92461700,,,,,,
37,2012-01-13T03:13:36Z,-33.37363300,147.92540000,,,,,,
38,2012-01-13T03:13:57Z,-33.37588300,147.92458300,,,,,,
39,2012-01-13T03:14:18Z,-33.37548300,147.92593300,,,,,,
40,2012-01-13T03:14:39Z,-33.37478300,147.92676700,,,,,,
41,2012-01-13T03:15:00Z,-33.37450000,147.92726700,,,,,,
42,2012-01-13T03:15:01Z,-33.37460000,147.92725000,,,,,,
43,2012-01-13T03:15:02Z,-33.37470000,147.92720000,,,,,,
44,2012-01-13T03:15:23Z,-33.37405000,147.92821700,,,,,,
45,2012-01-13T03:15:44Z,-33.37405000,147.92903300,,,,,,
46,2012-01-13T03:16:05Z,-33.37268300,147.92865000,,,,,,
47,2012-01-13T03:16:26Z,-33.37261700,147.92926700,,,,,,
48,2012-01-13T03:16:47Z,-33.37345000,147.93106700,,,,,,
49,2012-01-13T03:17:08Z,-33.37113300,147.93063300,,,,,,
50,2012-01-13T03:17:29Z,-33.36965000,147.93198300,,,,,,
51,2012-01-13T03:17:50Z,-33.36928300,147.93206700,,,,,,
52,2012-01-13T03:18:11Z,-33.37005000,147.93240000,,,,,,
53,2012-01-13T03:18:32Z,-33.37033300,147.93426700,,,,,,
54,2012-01-13T03:18:53Z,-33.36855000,147.93306700,,,,,,
55,2012-01-13T03:19:14Z,-33.36753300,147.93443300,,,,,,
56,2012-01-13T03:19:35Z,-33.36725000,147.93526700,,,,,,
57,2012-01-13T03:19:56Z,-33.36758300,147.93560000,,,,,,
58,2012-01-13T03:20:17Z,-33.36763300,147.93680000,,,,,,
59,2012-01-13T03:20:38Z,-33.36763300,147.93716700,,,,,,
60,2012-01-13T03:20:59Z,-33.36711700,147.93808300,,,,,,
61,2012-01-13T03:21:20Z,-33.36740000,147.93863300,,,,,,
62,2012-01-13T03:21:41Z,-33.36456700,147.93801700,,,,,,
63,2012-01-13T03:22:02Z,-33.36425000,147.93813300,,,,,,
64,2012-01-13T03:22:23Z,-33.36448300,147.93813300,,,,,,
65,2012-01-13T03:22:45Z,-33.36328300,147.93480000,,,,,,
66,2012-01-13T03:23:06Z,-33.36281700,147.93195000,,,,,,
67,2012-01-13T03:23:27Z,-33.36110000,147.92953300,,,,,,
68,2012-01-13T03:23:48Z,-33.35975000,147.92673300,,,,,,
69,2012-01-13T03:24:09Z,-33.35778300,147.92445000,,,,,,
70,2012-01-13T03:24:30Z,-33.35656700,147.92216700,,,,,,
71,2012-01-13T03:24:51Z,-33.35483300,147.92000000,,,,,,
72,2012-01-13T03:25:12Z,-33.35315000,147.91798300,,,,,,
73,2012-01-13T03:25:33Z,-33.35136700,147.91623300,,,,,,
74,2012-01-13T03:25:54Z,-33.34955000,147.91476700,,,,,,
75,2012-01-13T03:26:15Z,-33.34795000,147.91310000,,,,,,
76,2012-01-13T03:26:36Z,-33.34648300,147.91103300,,,,,,
77,2012-01-13T03:26:57Z,-33.34518300,147.90903300,,,,,,
78,2012-01-13T03:27:18Z,-33.34348300,147.90721700,,,,,,
79,2012-01-13T03:27:39Z,-33.34166700,147.90528300,,,,,,
