fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-13T02:30:35Z,-33.35661600,147.93498500,,,,,,
2,2012-01-13T02:30:39Z,-33.35661600,147.93498500,,,,,,
3,2012-01-13T02:30:43Z,-33.35661600,147.93496400,,,,,,
4,2012-01-13T02:30:47Z,-33.35661600,147.93496400,,,,,,
5,2012-01-13T02:30:51Z,-33.35661600,147.93498500,,,,,,
6,2012-01-13T02:30:55Z,-33.35661600,147.93498500,,,,,,
7,2012-01-13T02:30:59Z,-33.35661600,147.93498500,,,,,,
8,2012-01-13T02:31:03Z,-33.35661600,147.93498500,,,,,,
9,2012-01-13T02:31:07Z,-33.35661600,147.93498500,,,,,,
10,2012-01-13T02:31:11Z,-33.35661600,147.93498500,,,,,,
11,2012-01-13T02:31:15Z,-33.35661600,147.93498500,,,,,,
12,2012-01-13T02:31:19Z,-33.35661600,147.93498500,,,,,,
13,2012-01-13T02:31:23Z,-33.35661600,147.93498500,,,,,,
14,2012-01-13T02:31:27Z,-33.35661600,147.93498500,,,,,,
15,2012-01-13T02:31:31Z,-33.35661600,147.93498500,,,,,,
16,2012-01-13T02:31:35Z,-33.35661600,147.93498500,,,,,,
17,2012-01-13T02:31:39Z,-33.35661600,147.93496400,,,,,,
18,2012-01-13T02:31:43Z,-33.35661600,147.93496400,,,,,,
19,2012-01-13T02:31:47Z,-33.35661600,147.93496400,,,,,,
20,2012-01-13T02:31:51Z,-33.35661600,147.93496400,,,,,,
21,2012-01-13T02:31:55Z,-33.35661600,147.93496400,,,,,,
22,2012-01-13T02:31:59Z,-33.35661600,147.93496400,,,,,,
23,2012-01-13T02:32:03Z,-33.35663800,147.93496400,,,,,,
24,2012-01-13T02:32:07Z,-33.35663800,147.93489900,,,,,,
25,2012-01-13T02:32:11Z,-33.35663800,147.93459900,,,,,,
26,2012-01-13T02:32:15Z,-33.35659500,147.93397700,,,,,,
27,2012-01-13T02:32:19Z,-33.35648800,147.93329000,,,,,,
28,2012-01-13T02:32:23Z,-33.35642300,147.93251800,,,,,,
29,2012-01-13T02:32:27Z,-33.35629500,147.93163800,,,,,,
30,2012-01-13T02:32:31Z,-33.35610200,147.93086500,,,,,,
31,2012-01-13T02:32:35Z,-33.35603700,147.93017900,,,,,,
32,2012-01-13T02:32:39Z,-33.35618700,147.92977100,,,,,,
33,2012-01-13T02:32:43Z,-33.35665900,147.92990000,,,,,,
34,2012-01-13T02:32:47Z,-33.35661600,147.93067200,,,,,,
35,2012-01-13T02:32:51Z,-33.35612300,147.93088700,,,,,,
36,2012-01-13T02:32:55Z,-33.35605900,147.93050100,,,,,,
37,2012-01-13T02:32:59Z,-33.35648800,147.93039300,,,,,,
38,2012-01-13T02:33:03Z,-33.35648800,147.93118700,,,,,,
39,2012-01-13T02:33:07Z,-33.35603700,147.93125200,,,,,,
40,2012-01-13T02:33:11Z,-33.35586500,147.93093000,,,,,,
41,2012-01-13T02:33:15Z,-33.35610200,147.93067200,,,,,,
42,2012-01-13T02:33:19Z,-33.35648800,147.93125200,,,,,,
43,2012-01-13T02:33:23Z,-33.35625200,147.93189500,,,,,,
44,2012-01-13T02:33:27Z,-33.35578000,147.93204500,,,,,,
45,2012-01-13T02:33:31Z,-33.35558700,147.93180900,,,,,,
46,2012-01-13T02:33:35Z,-33.35597300,147.93168100,,,,,,
47,2012-01-13T02:33:39Z,-33.35599400,147.93232400,,,,,,
48,2012-01-13T02:33:43Z,-33.35562900,147.93275400,,,,,,
49,2012-01-13T02:33:47Z,-33.35573700,147.93249600,,,,,,
50,2012-01-13T02:33:51Z,-33.35623000,147.93262500,,,,,,
51,2012-01-13T02:33:55Z,-33.35638000,147.93354700,,,,,,
52,2012-01-13T02:33:59Z,-33.35599400,147.93404100,,,,,,
53,2012-01-13T02:34:03Z,-33.35582300,147.93382600,,,,,,
54,2012-01-13T02:34:07Z,-33.35610200,147.93356900,,,,,,
55,2012-01-13T02:34:11Z,-33.35646600,147.93406200,,,,,,
56,2012-01-13T02:34:15Z,-33.35633800,147.93466300,,,,,,
57,2012-01-13T02:34:19Z,-33.35593000,147.93472800,,,,,,
58,2012-01-13T02:34:23Z,-33.35614400,147.93440600,,,,,,
59,2012-01-13T02:34:27Z,-33.35657400,147.93429900,,,,,,
60,2012-01-13T02:34:31Z,-33.35708900,147.93468500,,,,,,
61,2012-01-13T02:34:35Z,-33.35691700,147.93530700,,,,,,
62,2012-01-13T02:34:39Z,-33.35657400,147.93524300,,,,,,
63,2012-01-13T02:34:43Z,-33.35672400,147.93487800,,,,,,
64,2012-01-13T02:34:47Z,-33.35717400,147.93466300,,,,,,
65,2012-01-13T02:34:51Z,-33.35734600,147.93429900,,,,,,
66,2012-01-13T02:34:55Z,-33.35693800,147.93447000,,,,,,
67,2012-01-13T02:34:59Z,-33.35711000,147.93520000,,,,,,
68,2012-01-13T02:35:03Z,-33.35758200,147.93554300,,,,,,
69,2012-01-13T02:35:07Z,-33.35773200,147.93509200,,,,,,
70,2012-01-13T02:35:11Z,-33.35732500,147.93515700,,,,,,
71,2012-01-13T02:35:15Z,-33.35706700,147.93580100,,,,,,
72,2012-01-13T02:35:19Z,-33.35749600,147.93638000,,,,,,
73,2012-01-13T02:35:23Z,-33.35779700,147.93625100,,,,,,
74,2012-01-13T02:35:27Z,-33.35743200,147.93648700,,,,,,
75,2012-01-13T02:35:31Z,-33.35818300,147.93680900,,,,,,
76,2012-01-13T02:35:35Z,-33.35818300,147.93655200,,,,,,
77,2012-01-13T02:35:39Z,-33.35801100,147.93713100,,,,,,
78,2012-01-13T02:35:43Z,-33.35848300,147.93704500,,,,,,
79,2012-01-13T02:35:47Z,-33.35816100,147.93695900,,,,,,
80,2012-01-13T02:35:51Z,-33.35831200,147.93751700,,,,,,
81,2012-01-13T02:35:55Z,-33.35856900,147.93726000,,,,,,
82,2012-01-13T02:35:59Z,-33.35822600,147.93738800,,,,,,
83,2012-01-13T02:36:03Z,-33.35846200,147.93792500,,,,,,
84,2012-01-13T02:36:07Z,-33.35863400,147.93762400,,,,,,
85,2012-01-13T02:36:11Z,-33.35835500,147.93783900,,,,,,
86,2012-01-13T02:36:15Z,-33.35876200,147.93829000,,,,,,
87,2012-01-13T02:36:19Z,-33.35899800,147.93805400,,,,,,
88,2012-01-13T02:36:23Z,-33.35863400,147.93813900,,,,,,
89,2012-01-13T02:36:27Z,-33.35874100,147.93880500,,,,,,
90,2012-01-13T02:36:31Z,-33.35908400,147.93876200,,,,,,
91,2012-01-13T02:36:35Z,-33.35874100,147.93880500,,,,,,
92,2012-01-13T02:36:39Z,-33.35904100,147.93929800,,,,,,
93,2012-01-13T02:36:43Z,-33.35919100,147.93901900,,,,,,
94,2012-01-13T02:36:47Z,-33.35884800,147.93927700,,,,,,
95,2012-01-13T02:36:51Z,-33.35904100,147.93994200,,,,,,
96,2012-01-13T02:36:55Z,-33.35942700,147.93981300,,,,,,
97,2012-01-13T02:36:59Z,-33.35904100,147.93977000,,,,,,
98,2012-01-13T02:37:03Z,-33.35919100,147.94041400,,,,,,
99,2012-01-13T02:37:07Z,-33.35951300,147.94019900,,,,,,
100,2012-01-13T02:37:11Z,-33.35912700,147.94019900,,,,,,
101,2012-01-13T02:37:15Z,-33.35936300,147.94075700,,,,,,
102,2012-01-13T02:37:19Z,-33.35957800,147.94043500,,,,,,
103,2012-01-13T02:37:23Z,-33.35917000,147.94065000,,,,,,
104,2012-01-13T02:37:27Z,-33.35936300,147.94125100,,,,,,
105,2012-01-13T02:37:31Z,-33.35962100,147.94105800,,,,,,
106,2012-01-13T02:37:35Z,-33.35921300,147.94116500,,,,,,
107,2012-01-13T02:37:39Z,-33.35927700,147.94180900,,,,,,
108,2012-01-13T02:37:43Z,-33.35955600,147.94161600,,,,,,
109,2012-01-13T02:37:47Z,-33.35912700,147.94165800,,,,,,
110,2012-01-13T02:37:51Z,-33.35919100,147.94230200,,,,,,
111,2012-01-13T02:37:55Z,-33.35949200,147.94217300,,,,,,
112,2012-01-13T02:37:59Z,-33.35910600,147.94210900,,,,,,
113,2012-01-13T02:38:03Z,-33.35910600,147.94275300,,,,,,
114,2012-01-13T02:38:07Z,-33.35951300,147.94273100,,,,,,
115,2012-01-13T02:38:11Z,-33.35925600,147.94243100,,,,,,
116,2012-01-13T02:38:15Z,-33.35893400,147.94290300,,,,,,
117,2012-01-13T02:38:19Z,-33.35936300,147.94326800,,,,,,
118,2012-01-13T02:38:23Z,-33.35947000,147.94294600,,,,,,
119,2012-01-13T02:38:27Z,-33.35899800,147.94318200,,,,,,
120,2012-01-13T02:38:31Z,-33.35914900,147.94382600,,,,,,
121,2012-01-13T02:38:35Z,-33.35962100,147.94406200,,,,,,
122,2012-01-13T02:38:39Z,-33.35974900,147.94378300,,,,,,
123,2012-01-13T02:38:43Z,-33.35932000,147.94386900,,,,,,
124,2012-01-13T02:38:47Z,-33.35929900,147.94453400,,,,,,
125,2012-01-13T02:38:51Z,-33.35972800,147.94492000,,,,,,
126,2012-01-13T02:38:55Z,-33.36013600,147.94479100,,,,,,
127,2012-01-13T02:38:59Z,-33.36013600,147.94434100,,,,,,
128,2012-01-13T02:39:03Z,-33.35972800,147.94408300,,,,,,
129,2012-01-13T02:39:07Z,-33.35942700,147.94459800,,,,,,
130,2012-01-13T02:39:11Z,-33.35977100,147.94502700,,,,,,
131,2012-01-13T02:39:15Z,-33.36009300,147.94483400,,,,,,
132,2012-01-13T02:39:19Z,-33.35987800,147.94453400,,,,,,
133,2012-01-13T02:39:23Z,-33.35942700,147.94496300,,,,,,
134,2012-01-13T02:39:27Z,-33.35962100,147.94554200,,,,,,
135,2012-01-13T02:39:31Z,-33.36005000,147.94565000,,,,,,
136,2012-01-13T02:39:35Z,-33.36002800,147.94526300,,,,,,
137,2012-01-13T02:39:39Z,-33.35959900,147.94541400,,,,,,
138,2012-01-13T02:39:43Z,-33.35957800,147.94610000,,,,,,
139,2012-01-13T02:39:47Z,-33.35996400,147.94640100,,,,,,
140,2012-01-13T02:39:51Z,-33.36022100,147.94625000,,,,,,
141,2012-01-13T02:39:55Z,-33.36022100,147.94586400,,,,,,
142,2012-01-13T02:39:59Z,-33.36041500,147.94552100,,,,,,
143,2012-01-13T02:40:03Z,-33.36077900,147.94530600,,,,,,
144,2012-01-13T02:40:07Z,-33.36127300,147.94552100,,,,,,
145,2012-01-13T02:40:11Z,-33.36153000,147.94620800,,,,,,
146,2012-01-13T02:40:15Z,-33.36135900,147.94693700,,,,,,
147,2012-01-13T02:40:19Z,-33.36086500,147.94717300,,,,,,
148,2012-01-13T02:40:23Z,-33.36062900,147.94680800,,,,,,
149,2012-01-13T02:40:27Z,-33.36092900,147.94661500,,,,,,
150,2012-01-13T02:40:31Z,-33.36133700,147.94695900,,,,,,
151,2012-01-13T02:40:35Z,-33.36165900,147.94753800,,,,,,
152,2012-01-13T02:40:39Z,-33.36170200,147.94833200,,,,,,
153,2012-01-13T02:40:43Z,-33.36131600,147.94865400,,,,,,
154,2012-01-13T02:40:47Z,-33.36144400,147.94837500,,,,,,
155,2012-01-13T02:40:51Z,-33.36163800,147.94899700,,,,,,
156,2012-01-13T02:40:55Z,-33.36127300,147.94934000,,,,,,
157,2012-01-13T02:40:59Z,-33.36123000,147.94908300,,,,,,
158,2012-01-13T02:41:03Z,-33.36157300,147.94946900,,,,,,
159,2012-01-13T02:41:07Z,-33.36138000,147.95007000,,,,,,
160,2012-01-13T02:41:11Z,-33.36095100,147.95002700,,,,,,
161,2012-01-13T02:41:15Z,-33.36090800,147.94968400,,,,,,
162,2012-01-13T02:41:19Z,-33.36133700,147.94970500,,,,,,
163,2012-01-13T02:41:23Z,-33.36170200,147.95013400,,,,,,
164,2012-01-13T02:41:27Z,-33.36180900,147.95086400,,,,,,
165,2012-01-13T02:41:31Z,-33.36140200,147.95125000,,,,,,
166,2012-01-13T02:41:35Z,-33.36116600,147.95095000,,,,,,
167,2012-01-13T02:41:39Z,-33.36144400,147.95073500,,,,,,
168,2012-01-13T02:41:43Z,-33.36187400,147.95107800,,,,,,
169,2012-01-13T02:41:47Z,-33.36204500,147.95185100,,,,,,
170,2012-01-13T02:41:51Z,-33.36183100,147.95255900,,,,,,
171,2012-01-13T02:41:55Z,-33.36144400,147.95255900,,,,,,
172,2012-01-13T02:41:59Z,-33.36172300,147.95236600,,,,,,
173,2012-01-13T02:42:03Z,-33.36211000,147.95279500,,,,,,
174,2012-01-13T02:42:07Z,-33.36195900,147.95352500,,,,,,
175,2012-01-13T02:42:11Z,-33.36155200,147.95358900,,,,,,
176,2012-01-13T02:42:15Z,-33.36168100,147.95324600,,,,,,
177,2012-01-13T02:42:19Z,-33.36208800,147.95365300,,,,,,
178,2012-01-13T02:42:23Z,-33.36198100,147.95434000,,,,,,
179,2012-01-13T02:42:27Z,-33.36155200,147.95440400,,,,,,
180,2012-01-13T02:42:31Z,-33.36157300,147.95401800,,,,,,
181,2012-01-13T02:42:35Z,-33.36202400,147.95421100,,,,,,
182,2012-01-13T02:42:39Z,-33.36198100,147.95491900,,,,,,
183,2012-01-13T02:42:43Z,-33.36153000,147.95498400,,,,,,
184,2012-01-13T02:42:47Z,-33.36180900,147.95472600,,,,,,
185,2012-01-13T02:42:51Z,-33.36215300,147.95526300,,,,,,
186,2012-01-13T02:42:55Z,-33.36189500,147.95579900,,,,,,
187,2012-01-13T02:42:59Z,-33.36180900,147.95513400,,,,,,
188,2012-01-13T02:43:03Z,-33.36206700,147.95522000,,,,,,
189,2012-01-13T02:43:07Z,-33.36245300,147.95571300,,,,,,
190,2012-01-13T02:43:11Z,-33.36228100,147.95622800,,,,,,
191,2012-01-13T02:43:15Z,-33.36193800,147.95614200,,,,,,
192,2012-01-13T02:43:19Z,-33.36223800,147.95588500,,,,,,
193,2012-01-13T02:43:23Z,-33.36268900,147.95622800,,,,,,
194,2012-01-13T02:43:27Z,-33.36307500,147.95685100,,,,,,
195,2012-01-13T02:43:31Z,-33.36359000,147.95710800,,,,,,
196,2012-01-13T02:43:35Z,-33.36401900,147.95691500,,,,,,
197,2012-01-13T02:43:39Z,-33.36423400,147.95655000,,,,,,
198,2012-01-13T02:43:43Z,-33.36449100,147.95618500,,,,,,
199,2012-01-13T02:43:47Z,-33.36479200,147.95584200,,,,,,
200,2012-01-13T02:43:51Z,-33.36502800,147.95543400,,,,,,
201,2012-01-13T02:43:55Z,-33.36513500,147.95498400,,,,,,
202,2012-01-13T02:43:59Z,-33.36494200,147.95461900,,,,,,
203,2012-01-13T02:44:03Z,-33.36468500,147.95511200,,,,,,
204,2012-01-13T02:44:07Z,-33.36507100,147.95564900,,,,,,
205,2012-01-13T02:44:11Z,-33.36552100,147.95567000,,,,,,
206,2012-01-13T02:44:15Z,-33.36582200,147.95534800,,,,,,
207,2012-01-13T02:44:19Z,-33.36595100,147.95496200,,,,,,
208,2012-01-13T02:44:23Z,-33.36599300,147.95451200,,,,,,
209,2012-01-13T02:44:27Z,-33.36601500,147.95401800,,,,,,
210,2012-01-13T02:44:31Z,-33.36610100,147.95356800,,,,,,
211,2012-01-13T02:44:35Z,-33.36623000,147.95309500,,,,,,
