fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-13T02:15:28Z,-33.35603300,147.93401700,239.00,
2,,,,,2012-01-13T02:15:38Z,-33.35603300,147.93401700,240.00,
3,,,,,2012-01-13T02:15:48Z,-33.35603300,147.93401700,240.00,
4,,,,,2012-01-13T02:15:58Z,-33.35603300,147.93401700,241.00,
5,,,,,2012-01-13T02:16:08Z,-33.35605000,147.93403300,241.00,
6,,,,,2012-01-13T02:16:18Z,-33.35605000,147.93403300,241.00,
7,,,,,2012-01-13T02:16:28Z,-33.35606700,147.93401700,242.00,
8,,,,,2012-01-13T02:16:38Z,-33.35606700,147.93401700,242.00,
9,,,,,2012-01-13T02:16:48Z,-33.35606700,147.93401700,242.00,
10,,,,,2012-01-13T02:16:58Z,-33.35606700,147.93401700,243.00,
11,,,,,2012-01-13T02:17:08Z,-33.35606700,147.93401700,243.00,
12,,,,,2012-01-13T02:17:18Z,-33.35606700,147.93403300,242.00,
13,,,,,2012-01-13T02:17:28Z,-33.35605000,147.93403300,243.00,
14,,,,,2012-01-13T02:17:38Z,-33.35606700,147.93403300,243.00,
15,,,,,2012-01-13T02:17:48Z,-33.35606700,147.93401700,242.00,
16,,,,,2012-01-13T02:17:58Z,-33.35606700,147.93403300,242.00,
17,,,,,2012-01-13T02:18:08Z,-33.35605000,147.93401700,241.00,
18,,,,,2012-01-13T02:18:18Z,-33.35605000,147.93401700,241.00,
19,,,,,2012-01-13T02:18:28Z,-33.35605000,147.93401700,241.00,
20,,,,,2012-01-13T02:18:38Z,-33.35605000,147.93400000,241.00,
21,,,,,2012-01-13T02:18:49Z,-33.35603300,147.93393300,240.00,
22,,,,,2012-01-13T02:18:59Z,-33.35605000,147.93393300,239.00,
23,,,,,2012-01-13T02:19:09Z,-33.35605000,147.93395000,238.00,
24,,,,,2012-01-13T02:19:19Z,-33.35605000,147.93393300,236.00,
25,,,,,2012-01-13T02:19:29Z,-33.35605000,147.93388300,236.00,
26,,,,,2012-01-13T02:19:39Z,-33.35603300,147.93388300,236.00,
27,,,,,2012-01-13T02:19:49Z,-33.35603300,147.93386700,237.00,
28,,,,,2012-01-13T02:19:59Z,-33.35601700,147.93386700,238.00,
29,,,,,2012-01-13T02:20:09Z,-33.35601700,147.93383300,238.00,
30,,,,,2012-01-13T02:20:19Z,-33.35598300,147.93256700,241.00,
31,,,,,2012-01-13T02:20:29Z,-33.35603300,147.93088300,251.00,
32,,,,,2012-01-13T02:20:39Z,-33.35641700,147.92935000,269.00,
33,,,,,2012-01-13T02:20:49Z,-33.35703300,147.92791700,292.00,
34,,,,,2012-01-13T02:20:59Z,-33.35791700,147.92678300,322.00,
35,,,,,2012-01-13T02:21:09Z,-33.35888300,147.92581700,360.00,
