fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-13T02:23:36Z,-33.35595000,147.93413300,,,,,,
2,2012-01-13T02:23:46Z,-33.35595000,147.93413300,,,,,,
3,2012-01-13T02:23:56Z,-33.35595000,147.93413300,,,,,,
4,2012-01-13T02:24:06Z,-33.35595000,147.93413300,,,,,,
5,2012-01-13T02:24:16Z,-33.35595000,147.93413300,,,,,,
6,2012-01-13T02:24:26Z,-33.35595000,147.93413300,,,,,,
7,2012-01-13T02:24:36Z,-33.35595000,147.93413300,,,,,,
8,2012-01-13T02:24:46Z,-33.35595000,147.93415000,,,,,,
9,2012-01-13T02:24:56Z,-33.35596700,147.93415000,,,,,,
10,2012-01-13T02:25:06Z,-33.35596700,147.93415000,,,,,,
11,2012-01-13T02:25:16Z,-33.35596700,147.93413300,,,,,,
12,2012-01-13T02:25:26Z,-33.35598300,147.93413300,,,,,,
13,2012-01-13T02:25:36Z,-33.35596700,147.93413300,,,,,,
14,2012-01-13T02:25:46Z,-33.35600000,147.93413300,,,,,,
15,2012-01-13T02:25:56Z,-33.35600000,147.93411700,,,,,,
16,2012-01-13T02:26:06Z,-33.35600000,147.93411700,,,,,,
17,2012-01-13T02:26:16Z,-33.35598300,147.93411700,,,,,,
18,2012-01-13T02:26:26Z,-33.35600000,147.93408300,,,,,,
19,2012-01-13T02:26:36Z,-33.35600000,147.93406700,,,,,,
20,2012-01-13T02:26:46Z,-33.35600000,147.93408300,,,,,,
21,2012-01-13T02:26:56Z,-33.35600000,147.93408300,,,,,,
22,2012-01-13T02:27:06Z,-33.35598300,147.93408300,,,,,,
23,2012-01-13T02:27:16Z,-33.35598300,147.93408300,,,,,,
24,2012-01-13T02:27:26Z,-33.35598300,147.93408300,,,,,,
25,2012-01-13T02:27:36Z,-33.35596700,147.93410000,,,,,,
26,2012-01-13T02:27:46Z,-33.35595000,147.93410000,,,,,,
27,2012-01-13T02:27:56Z,-33.35595000,147.93410000,,,,,,
