fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-13T02:11:23Z,-33.35661500,147.93503500,,,,,,
2,2012-01-13T02:11:28Z,-33.35661500,147.93503400,,,,,,
3,2012-01-13T02:11:31Z,-33.35661500,147.93503200,,,,,,
4,2012-01-13T02:11:34Z,-33.35661300,147.93502700,,,,,,
5,2012-01-13T02:11:37Z,-33.35661300,147.93500600,,,,,,
6,2012-01-13T02:11:40Z,-33.35661200,147.93497000,,,,,,
7,2012-01-13T02:11:43Z,-33.35660800,147.93492500,,,,,,
8,2012-01-13T02:11:46Z,-33.35660400,147.93490200,,,,,,
9,2012-01-13T02:11:49Z,-33.35660400,147.93490300,,,,,,
10,2012-01-13T02:11:52Z,-33.35660500,147.93490300,,,,,,
11,2012-01-13T02:11:55Z,-33.35660500,147.93490400,,,,,,
12,2012-01-13T02:11:58Z,-33.35660600,147.93490700,,,,,,
13,2012-01-13T02:12:01Z,-33.35660600,147.93490900,,,,,,
14,2012-01-13T02:12:04Z,-33.35660600,147.93491100,,,,,,
15,2012-01-13T02:12:07Z,-33.35660600,147.93491000,,,,,,
16,2012-01-13T02:12:10Z,-33.35660600,147.93491000,,,,,,
17,2012-01-13T02:12:13Z,-33.35660600,147.93490900,,,,,,
18,2012-01-13T02:12:16Z,-33.35660600,147.93490800,,,,,,
19,2012-01-13T02:12:19Z,-33.35660700,147.93490800,,,,,,
20,2012-01-13T02:12:22Z,-33.35660700,147.93490900,,,,,,
21,2012-01-13T02:12:25Z,-33.35660700,147.93490900,,,,,,
22,2012-01-13T02:12:28Z,-33.35660800,147.93490900,,,,,,
23,2012-01-13T02:12:31Z,-33.35660800,147.93491000,,,,,,
24,2012-01-13T02:12:34Z,-33.35660800,147.93491000,,,,,,
25,2012-01-13T02:12:37Z,-33.35660700,147.93490800,,,,,,
26,2012-01-13T02:12:40Z,-33.35660700,147.93490700,,,,,,
27,2012-01-13T02:12:43Z,-33.35660700,147.93490600,,,,,,
28,2012-01-13T02:12:46Z,-33.35660700,147.93490500,,,,,,
29,2012-01-13T02:12:49Z,-33.35660700,147.93490500,,,,,,
30,2012-01-13T02:12:52Z,-33.35660600,147.93490600,,,,,,
31,2012-01-13T02:12:55Z,-33.35660500,147.93490600,,,,,,
32,2012-01-13T02:12:58Z,-33.35660500,147.93490600,,,,,,
33,2012-01-13T02:13:01Z,-33.35660600,147.93490600,,,,,,
34,2012-01-13T02:13:04Z,-33.35660600,147.93490500,,,,,,
35,2012-01-13T02:13:07Z,-33.35660600,147.93490400,,,,,,
36,2012-01-13T02:13:10Z,-33.35660700,147.93490300,,,,,,
37,2012-01-13T02:13:13Z,-33.35660700,147.93490200,,,,,,
38,2012-01-13T02:13:16Z,-33.35660700,147.93490200,,,,,,
39,2012-01-13T02:13:19Z,-33.35660700,147.93490100,,,,,,
40,2012-01-13T02:13:22Z,-33.35660800,147.93490200,,,,,,
41,2012-01-13T02:13:25Z,-33.35660800,147.93490100,,,,,,
42,2012-01-13T02:13:28Z,-33.35660800,147.93490100,,,,,,
43,2012-01-13T02:13:31Z,-33.35660900,147.93490100,,,,,,
44,2012-01-13T02:13:34Z,-33.35661000,147.93490000,,,,,,
45,2012-01-13T02:13:37Z,-33.35661000,147.93489900,,,,,,
46,2012-01-13T02:13:40Z,-33.35660900,147.93488100,,,,,,
47,2012-01-13T02:13:43Z,-33.35660800,147.93484700,,,,,,
48,2012-01-13T02:13:46Z,-33.35660800,147.93483600,,,,,,
49,2012-01-13T02:13:49Z,-33.35661000,147.93482100,,,,,,
50,2012-01-13T02:13:52Z,-33.35661000,147.93482200,,,,,,
51,2012-01-13T02:13:55Z,-33.35661100,147.93482200,,,,,,
52,2012-01-13T02:13:58Z,-33.35661200,147.93482300,,,,,,
53,2012-01-13T02:14:01Z,-33.35661300,147.93482400,,,,,,
54,2012-01-13T02:14:04Z,-33.35661300,147.93482400,,,,,,
55,2012-01-13T02:14:07Z,-33.35661300,147.93482400,,,,,,
56,2012-01-13T02:14:10Z,-33.35661300,147.93482300,,,,,,
57,2012-01-13T02:14:13Z,-33.35661500,147.93481500,,,,,,
58,2012-01-13T02:14:16Z,-33.35661500,147.93479000,,,,,,
59,2012-01-13T02:14:19Z,-33.35661200,147.93460700,,,,,,
60,2012-01-13T02:14:22Z,-33.35661400,147.93421700,,,,,,
61,2012-01-13T02:14:25Z,-33.35662200,147.93367100,,,,,,
62,2012-01-13T02:14:28Z,-33.35661900,147.93310200,,,,,,
63,2012-01-13T02:14:31Z,-33.35666900,147.93258500,,,,,,
64,2012-01-13T02:14:34Z,-33.35669700,147.93207800,,,,,,
65,2012-01-13T02:14:37Z,-33.35675100,147.93159000,,,,,,
66,2012-01-13T02:14:40Z,-33.35684000,147.93116200,,,,,,
67,2012-01-13T02:14:43Z,-33.35695400,147.93076000,,,,,,
68,2012-01-13T02:14:46Z,-33.35710900,147.93038200,,,,,,
69,2012-01-13T02:14:49Z,-33.35730500,147.92998300,,,,,,
70,2012-01-13T02:14:52Z,-33.35758800,147.92959400,,,,,,
71,2012-01-13T02:14:55Z,-33.35790700,147.92925400,,,,,,
72,2012-01-13T02:14:58Z,-33.35826700,147.92895600,,,,,,
73,2012-01-13T02:15:01Z,-33.35866100,147.92868900,,,,,,
74,2012-01-13T02:15:04Z,-33.35909600,147.92845400,,,,,,
75,2012-01-13T02:15:07Z,-33.35953700,147.92825900,,,,,,
76,2012-01-13T02:15:10Z,-33.35999600,147.92810500,,,,,,
77,2012-01-13T02:15:13Z,-33.36049600,147.92797700,,,,,,
78,2012-01-13T02:15:16Z,-33.36105700,147.92787700,,,,,,
79,2012-01-13T02:15:19Z,-33.36163400,147.92778300,,,,,,
80,2012-01-13T02:15:22Z,-33.36221600,147.92768500,,,,,,
81,2012-01-13T02:15:25Z,-33.36277800,147.92764800,,,,,,
