fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
44,2012-01-13T02:46:30Z,-33.36025000,147.92276700,,,,,,
45,2012-01-13T02:46:35Z,-33.36101700,147.92221700,,,,,,
46,2012-01-13T02:46:40Z,-33.36186700,147.92165000,,,,,,
47,2012-01-13T02:46:45Z,-33.36251700,147.92123300,,,,,,
48,2012-01-13T02:46:50Z,-33.36311700,147.92070000,,,,,,
49,2012-01-13T02:46:55Z,-33.36370000,147.92016700,,,,,,
50,2012-01-13T02:47:00Z,-33.36425000,147.91960000,,,,,,
51,2012-01-13T02:47:05Z,-33.36475000,147.91903300,,,,,,
52,2012-01-13T02:47:10Z,-33.36523300,147.91850000,,,,,,
53,2012-01-13T02:47:15Z,-33.36570000,147.91796700,,,,,,
54,2012-01-13T02:47:20Z,-33.36621700,147.91741700,,,,,,
55,2012-01-13T02:47:25Z,-33.36680000,147.91691700,,,,,,
56,2012-01-13T02:47:30Z,-33.36748300,147.91650000,,,,,,
57,2012-01-13T02:47:35Z,-33.36821700,147.91625000,,,,,,
58,2012-01-13T02:47:40Z,-33.36905000,147.91621700,,,,,,
59,2012-01-13T02:47:45Z,-33.36991700,147.91640000,,,,,,
60,2012-01-13T02:47:50Z,-33.37075000,147.91673300,,,,,,
61,2012-01-13T02:47:55Z,-33.37150000,147.91728300,,,,,,
62,2012-01-13T02:48:00Z,-33.37210000,147.91811700,,,,,,
63,2012-01-13T02:48:05Z,-33.37253300,147.91915000,,,,,,
64,2012-01-13T02:48:10Z,-33.37276700,147.92030000,,,,,,
65,2012-01-13T02:48:15Z,-33.37285000,147.92146700,,,,,,
66,2012-01-13T02:48:20Z,-33.37271700,147.92265000,,,,,,
67,2012-01-13T02:48:25Z,-33.37238300,147.92376700,,,,,,
68,2012-01-13T02:48:31Z,-33.37186700,147.92476700,,,,,,
69,2012-01-13T02:48:36Z,-33.37121700,147.92565000,,,,,,
70,2012-01-13T02:48:41Z,-33.37040000,147.92636700,,,,,,
71,2012-01-13T02:48:46Z,-33.36946700,147.92691700,,,,,,
72,2012-01-13T02:48:51Z,-33.36853300,147.92738300,,,,,,
73,2012-01-13T02:48:56Z,-33.36760000,147.92770000,,,,,,
74,2012-01-13T02:49:01Z,-33.36663300,147.92793300,,,,,,
75,2012-01-13T02:49:06Z,-33.36568300,147.92820000,,,,,,
76,2012-01-13T02:49:11Z,-33.36476700,147.92848300,,,,,,
77,2012-01-13T02:49:16Z,-33.36415000,147.92838300,,,,,,
78,2012-01-13T02:49:21Z,-33.36400000,147.92790000,,,,,,
79,2012-01-13T02:49:26Z,-33.36440000,147.92765000,,,,,,
80,2012-01-13T02:49:31Z,-33.36488300,147.92795000,,,,,,
81,2012-01-13T02:49:36Z,-33.36500000,147.92883300,,,,,,
82,2012-01-13T02:49:41Z,-33.36446700,147.92958300,,,,,,
83,2012-01-13T02:49:46Z,-33.36383300,147.92980000,,,,,,
84,2012-01-13T02:49:51Z,-33.36326700,147.92948300,,,,,,
85,2012-01-13T02:49:56Z,-33.36351700,147.92903300,,,,,,
86,2012-01-13T02:50:01Z,-33.36361700,147.92860000,,,,,,
87,2012-01-13T02:50:06Z,-33.36321700,147.92843300,,,,,,
88,2012-01-13T02:50:11Z,-33.36288300,147.92903300,,,,,,
89,2012-01-13T02:50:16Z,-33.36325000,147.92973300,,,,,,
90,2012-01-13T02:50:21Z,-33.36375000,147.92968300,,,,,,
91,2012-01-13T02:50:26Z,-33.36375000,147.92923300,,,,,,
92,2012-01-13T02:50:31Z,-33.36321700,147.92905000,,,,,,
93,2012-01-13T02:50:36Z,-33.36266700,147.92946700,,,,,,
94,2012-01-13T02:50:41Z,-33.36255000,147.93025000,,,,,,
95,2012-01-13T02:50:46Z,-33.36290000,147.93086700,,,,,,
96,2012-01-13T02:50:51Z,-33.36306700,147.93050000,,,,,,
97,2012-01-13T02:50:56Z,-33.36265000,147.93016700,,,,,,
98,2012-01-13T02:51:01Z,-33.36216700,147.93065000,,,,,,
99,2012-01-13T02:51:06Z,-33.36225000,147.93155000,,,,,,
100,2012-01-13T02:51:11Z,-33.36273300,147.93181700,,,,,,
101,2012-01-13T02:51:16Z,-33.36295000,147.93136700,,,,,,
102,2012-01-13T02:51:21Z,-33.36260000,147.93115000,,,,,,
103,2012-01-13T02:51:26Z,-33.36198300,147.93141700,,,,,,
104,2012-01-13T02:51:32Z,-33.36153300,147.93213300,,,,,,
105,2012-01-13T02:51:37Z,-33.36153300,147.93303300,,,,,,
106,2012-01-13T02:51:42Z,-33.36203300,147.93368300,,,,,,
107,2012-01-13T02:51:47Z,-33.36268300,147.93371700,,,,,,
108,2012-01-13T02:51:52Z,-33.36326700,147.93353300,,,,,,
109,2012-01-13T02:51:57Z,-33.36338300,147.93310000,,,,,,
110,2012-01-13T02:52:02Z,-33.36291700,147.93266700,,,,,,
111,2012-01-13T02:52:07Z,-33.36231700,147.93313300,,,,,,
112,2012-01-13T02:52:12Z,-33.36230000,147.93401700,,,,,,
113,2012-01-13T02:52:17Z,-33.36273300,147.93430000,,,,,,
114,2012-01-13T02:52:22Z,-33.36273300,147.93386700,,,,,,
115,2012-01-13T02:52:27Z,-33.36218300,147.93378300,,,,,,
116,2012-01-13T02:52:32Z,-33.36175000,147.93445000,,,,,,
117,2012-01-13T02:52:37Z,-33.36201700,147.93545000,,,,,,
118,2012-01-13T02:52:42Z,-33.36250000,147.93553300,,,,,,
119,2012-01-13T02:52:47Z,-33.36235000,147.93510000,,,,,,
120,2012-01-13T02:52:52Z,-33.36181700,147.93528300,,,,,,
121,2012-01-13T02:52:57Z,-33.36161700,147.93608300,,,,,,
122,2012-01-13T02:53:02Z,-33.36193300,147.93683300,,,,,,
123,2012-01-13T02:53:07Z,-33.36246700,147.93730000,,,,,,
124,2012-01-13T02:53:12Z,-33.36301700,147.93721700,,,,,,
125,2012-01-13T02:53:17Z,-33.36321700,147.93671700,,,,,,
126,2012-01-13T02:53:22Z,-33.36303300,147.93613300,,,,,,
127,2012-01-13T02:53:27Z,-33.36265000,147.93568300,,,,,,
128,2012-01-13T02:53:32Z,-33.36203300,147.93565000,,,,,,
129,2012-01-13T02:53:37Z,-33.36143300,147.93606700,,,,,,
130,2012-01-13T02:53:42Z,-33.36103300,147.93681700,,,,,,
131,2012-01-13T02:53:47Z,-33.36105000,147.93765000,,,,,,
132,2012-01-13T02:53:52Z,-33.36143300,147.93795000,,,,,,
133,2012-01-13T02:53:57Z,-33.36145000,147.93748300,,,,,,
134,2012-01-13T02:54:02Z,-33.36096700,147.93725000,,,,,,
135,2012-01-13T02:54:07Z,-33.36030000,147.93748300,,,,,,
136,2012-01-13T02:54:12Z,-33.35981700,147.93825000,,,,,,
137,2012-01-13T02:54:17Z,-33.35981700,147.93913300,,,,,,
138,2012-01-13T02:54:22Z,-33.36021700,147.93973300,,,,,,
139,2012-01-13T02:54:28Z,-33.36075000,147.93991700,,,,,,
140,2012-01-13T02:54:33Z,-33.36106700,147.93950000,,,,,,
141,2012-01-13T02:54:38Z,-33.36108300,147.93896700,,,,,,
142,2012-01-13T02:54:43Z,-33.36073300,147.93843300,,,,,,
143,2012-01-13T02:54:48Z,-33.36033300,147.93788300,,,,,,
144,2012-01-13T02:54:53Z,-33.35983300,147.93746700,,,,,,
145,2012-01-13T02:54:58Z,-33.35915000,147.93760000,,,,,,
146,2012-01-13T02:55:03Z,-33.35890000,147.93830000,,,,,,
147,2012-01-13T02:55:08Z,-33.35941700,147.93856700,,,,,,
148,2012-01-13T02:55:13Z,-33.35983300,147.93826700,,,,,,
149,2012-01-13T02:55:18Z,-33.35990000,147.93768300,,,,,,
150,2012-01-13T02:55:23Z,-33.35973300,147.93700000,,,,,,
151,2012-01-13T02:55:28Z,-33.35963300,147.93640000,,,,,,
152,2012-01-13T02:55:33Z,-33.35955000,147.93571700,,,,,,
153,2012-01-13T02:55:38Z,-33.35916700,147.93513300,,,,,,
154,2012-01-13T02:55:43Z,-33.35876700,147.93443300,,,,,,
155,2012-01-13T02:55:48Z,-33.35851700,147.93355000,,,,,,
156,2012-01-13T02:55:53Z,-33.35825000,147.93261700,,,,,,
157,2012-01-13T02:55:58Z,-33.35791700,147.93166700,,,,,,
158,2012-01-13T02:56:03Z,-33.35751700,147.93083300,,,,,,
159,2012-01-13T02:56:08Z,-33.35713300,147.93010000,,,,,,
160,2012-01-13T02:56:13Z,-33.35675000,147.92936700,,,,,,
161,2012-01-13T02:56:18Z,-33.35626700,147.92873300,,,,,,
162,2012-01-13T02:56:23Z,-33.35568300,147.92815000,,,,,,
163,2012-01-13T02:56:28Z,-33.35505000,147.92760000,,,,,,
164,2012-01-13T02:56:33Z,-33.35440000,147.92708300,,,,,,
165,2012-01-13T02:56:38Z,-33.35378300,147.92655000,,,,,,
166,2012-01-13T02:56:43Z,-33.35316700,147.92603300,,,,,,
167,2012-01-13T02:56:48Z,-33.35261700,147.92545000,,,,,,
168,2012-01-13T02:56:53Z,-33.35203300,147.92486700,,,,,,
169,2012-01-13T02:56:58Z,-33.35151700,147.92435000,,,,,,
170,2012-01-13T02:57:04Z,-33.35101700,147.92398300,,,,,,
171,2012-01-13T02:57:09Z,-33.35043300,147.92358300,,,,,,
172,2012-01-13T02:57:14Z,-33.34988300,147.92313300,,,,,,
173,2012-01-13T02:57:19Z,-33.34941700,147.92281700,,,,,,
174,2012-01-13T02:57:24Z,-33.34888300,147.92285000,,,,,,
175,2012-01-13T02:57:29Z,-33.34843300,147.92350000,,,,,,
176,2012-01-13T02:57:34Z,-33.34858300,147.92441700,,,,,,
177,2012-01-13T02:57:39Z,-33.34916700,147.92505000,,,,,,
178,2012-01-13T02:57:44Z,-33.34991700,147.92506700,,,,,,
179,2012-01-13T02:57:49Z,-33.35036700,147.92465000,,,,,,
180,2012-01-13T02:57:54Z,-33.35041700,147.92405000,,,,,,
181,2012-01-13T02:57:59Z,-33.35005000,147.92370000,,,,,,
182,2012-01-13T02:58:04Z,-33.34938300,147.92366700,,,,,,
183,2012-01-13T02:58:09Z,-33.34880000,147.92385000,,,,,,
184,2012-01-13T02:58:14Z,-33.34816700,147.92375000,,,,,,
185,2012-01-13T02:58:19Z,-33.34781700,147.92323300,,,,,,
186,2012-01-13T02:58:24Z,-33.34766700,147.92273300,,,,,,
187,2012-01-13T02:58:29Z,-33.34763300,147.92215000,,,,,,
188,2012-01-13T02:58:34Z,-33.34770000,147.92160000,,,,,,
189,2012-01-13T02:58:39Z,-33.34775000,147.92101700,,,,,,
190,2012-01-13T02:58:44Z,-33.34766700,147.92040000,,,,,,
191,2012-01-13T02:58:49Z,-33.34750000,147.91986700,,,,,,
192,2012-01-13T02:58:54Z,-33.34735000,147.91925000,,,,,,
193,2012-01-13T02:58:59Z,-33.34703300,147.91851700,,,,,,
194,2012-01-13T02:59:04Z,-33.34661700,147.91768300,,,,,,
195,2012-01-13T02:59:09Z,-33.34606700,147.91690000,,,,,,
196,2012-01-13T02:59:14Z,-33.34543300,147.91615000,,,,,,
197,2012-01-13T02:59:19Z,-33.34486700,147.91543300,,,,,,
198,2012-01-13T02:59:24Z,-33.34440000,147.91481700,,,,,,
199,2012-01-13T02:59:30Z,-33.34413300,147.91413300,,,,,,
200,2012-01-13T02:59:35Z,-33.34391700,147.91346700,,,,,,
201,2012-01-13T02:59:40Z,-33.34338300,147.91288300,,,,,,
202,2012-01-13T02:59:45Z,-33.34290000,147.91213300,,,,,,
203,2012-01-13T02:59:50Z,-33.34241700,147.91126700,,,,,,
204,2012-01-13T02:59:55Z,-33.34195000,147.91040000,,,,,,
205,2012-01-13T03:00:00Z,-33.34148300,147.90963300,,,,,,
206,2012-01-13T03:00:05Z,-33.34105000,147.90893300,,,,,,
207,2012-01-13T03:00:10Z,-33.34065000,147.90825000,,,,,,
208,2012-01-13T03:00:15Z,-33.34015000,147.90760000,,,,,,
209,2012-01-13T03:00:20Z,-33.33956700,147.90698300,,,,,,
210,2012-01-13T03:00:25Z,-33.33895000,147.90643300,,,,,,
211,2012-01-13T03:00:30Z,-33.33838300,147.90580000,,,,,,
212,2012-01-13T03:00:35Z,-33.33788300,147.90515000,,,,,,
213,2012-01-13T03:00:40Z,-33.33753300,147.90450000,,,,,,
214,2012-01-13T03:00:45Z,-33.33723300,147.90373300,,,,,,
215,2012-01-13T03:00:50Z,-33.33713300,147.90308300,,,,,,
216,2012-01-13T03:00:55Z,-33.33711700,147.90246700,,,,,,
217,2012-01-13T03:01:00Z,-33.33695000,147.90170000,,,,,,
218,2012-01-13T03:01:05Z,-33.33656700,147.90100000,,,,,,
219,2012-01-13T03:01:10Z,-33.33616700,147.90036700,,,,,,
220,2012-01-13T03:01:15Z,-33.33573300,147.89976700,,,,,,
221,2012-01-13T03:01:20Z,-33.33525000,147.89920000,,,,,,
222,2012-01-13T03:01:25Z,-33.33475000,147.89860000,,,,,,
223,2012-01-13T03:01:30Z,-33.33423300,147.89805000,,,,,,
224,2012-01-13T03:01:35Z,-33.33371700,147.89755000,,,,,,
225,2012-01-13T03:01:40Z,-33.33318300,147.89701700,,,,,,
226,2012-01-13T03:01:45Z,-33.33271700,147.89638300,,,,,,
227,2012-01-13T03:01:50Z,-33.33225000,147.89571700,,,,,,
228,2012-01-13T03:01:55Z,-33.33176700,147.89510000,,,,,,
229,2012-01-13T03:02:00Z,-33.33121700,147.89451700,,,,,,
230,2012-01-13T03:02:05Z,-33.33063300,147.89395000,,,,,,
231,2012-01-13T03:02:10Z,-33.33011700,147.89340000,,,,,,
232,2012-01-13T03:02:15Z,-33.32948300,147.89293300,,,,,,
233,2012-01-13T03:02:21Z,-33.32886700,147.89236700,,,,,,
234,2012-01-13T03:02:26Z,-33.32826700,147.89188300,,,,,,
235,2012-01-13T03:02:31Z,-33.32768300,147.89143300,,,,,,
236,2012-01-13T03:02:36Z,-33.32721700,147.89093300,,,,,,
237,2012-01-13T03:02:41Z,-33.32666700,147.89036700,,,,,,
238,2012-01-13T03:02:46Z,-33.32613300,147.88985000,,,,,,
239,2012-01-13T03:02:51Z,-33.32603300,147.88940000,,,,,,
240,2012-01-13T03:02:56Z,-33.32668300,147.88936700,,,,,,
241,2012-01-13T03:03:01Z,-33.32703300,147.89020000,,,,,,
242,2012-01-13T03:03:06Z,-33.32661700,147.89095000,,,,,,
243,2012-01-13T03:03:11Z,-33.32608300,147.89090000,,,,,,
244,2012-01-13T03:03:16Z,-33.32596700,147.89031700,,,,,,
245,2012-01-13T03:03:21Z,-33.32630000,147.88986700,,,,,,
246,2012-01-13T03:03:26Z,-33.32695000,147.88995000,,,,,,
247,2012-01-13T03:03:31Z,-33.32731700,147.88955000,,,,,,
248,2012-01-13T03:03:36Z,-33.32700000,147.88920000,,,,,,
249,2012-01-13T03:03:41Z,-33.32628300,147.88943300,,,,,,
250,2012-01-13T03:03:46Z,-33.32561700,147.88990000,,,,,,
251,2012-01-13T03:03:51Z,-33.32511700,147.89061700,,,,,,
252,2012-01-13T03:03:56Z,-33.32533300,147.89130000,,,,,,
253,2012-01-13T03:04:01Z,-33.32570000,147.89103300,,,,,,
254,2012-01-13T03:04:06Z,-33.32530000,147.89088300,,,,,,
255,2012-01-13T03:04:11Z,-33.32481700,147.89138300,,,,,,
256,2012-01-13T03:04:16Z,-33.32496700,147.89210000,,,,,,
257,2012-01-13T03:04:21Z,-33.32530000,147.89191700,,,,,,
258,2012-01-13T03:04:26Z,-33.32491700,147.89170000,,,,,,
259,2012-01-13T03:04:31Z,-33.32458300,147.89228300,,,,,,
260,2012-01-13T03:04:36Z,-33.32493300,147.89296700,,,,,,
261,2012-01-13T03:04:41Z,-33.32546700,147.89296700,,,,,,
262,2012-01-13T03:04:46Z,-33.32556700,147.89245000,,,,,,
263,2012-01-13T03:04:51Z,-33.32508300,147.89238300,,,,,,
264,2012-01-13T03:04:56Z,-33.32468300,147.89291700,,,,,,
265,2012-01-13T03:05:01Z,-33.32506700,147.89336700,,,,,,
266,2012-01-13T03:05:06Z,-33.32518300,147.89295000,,,,,,
267,2012-01-13T03:05:12Z,-33.32475000,147.89285000,,,,,,
268,2012-01-13T03:05:17Z,-33.32443300,147.89343300,,,,,,
269,2012-01-13T03:05:22Z,-33.32461700,147.89410000,,,,,,
270,2012-01-13T03:05:27Z,-33.32520000,147.89443300,,,,,,
271,2012-01-13T03:05:32Z,-33.32566700,147.89413300,,,,,,
272,2012-01-13T03:05:37Z,-33.32533300,147.89380000,,,,,,
273,2012-01-13T03:05:42Z,-33.32488300,147.89396700,,,,,,
274,2012-01-13T03:05:47Z,-33.32448300,147.89450000,,,,,,
275,2012-01-13T03:05:52Z,-33.32451700,147.89540000,,,,,,
276,2012-01-13T03:05:57Z,-33.32496700,147.89623300,,,,,,
277,2012-01-13T03:06:02Z,-33.32568300,147.89670000,,,,,,
278,2012-01-13T03:06:07Z,-33.32635000,147.89670000,,,,,,
279,2012-01-13T03:06:12Z,-33.32683300,147.89635000,,,,,,
280,2012-01-13T03:06:17Z,-33.32690000,147.89568300,,,,,,
281,2012-01-13T03:06:22Z,-33.32665000,147.89506700,,,,,,
282,2012-01-13T03:06:27Z,-33.32636700,147.89458300,,,,,,
283,2012-01-13T03:06:32Z,-33.32568300,147.89416700,,,,,,
284,2012-01-13T03:06:37Z,-33.32486700,147.89418300,,,,,,
285,2012-01-13T03:06:42Z,-33.32420000,147.89440000,,,,,,
286,2012-01-13T03:06:47Z,-33.32366700,147.89495000,,,,,,
287,2012-01-13T03:06:52Z,-33.32320000,147.89556700,,,,,,
288,2012-01-13T03:06:57Z,-33.32265000,147.89593300,,,,,,
289,2012-01-13T03:07:02Z,-33.32195000,147.89580000,,,,,,
290,2012-01-13T03:07:07Z,-33.32135000,147.89546700,,,,,,
291,2012-01-13T03:07:12Z,-33.32075000,147.89571700,,,,,,
292,2012-01-13T03:07:17Z,-33.32023300,147.89641700,,,,,,
293,2012-01-13T03:07:22Z,-33.31996700,147.89721700,,,,,,
294,2012-01-13T03:07:27Z,-33.32035000,147.89780000,,,,,,
295,2012-01-13T03:07:32Z,-33.32096700,147.89765000,,,,,,
296,2012-01-13T03:07:37Z,-33.32121700,147.89700000,,,,,,
297,2012-01-13T03:07:42Z,-33.32106700,147.89628300,,,,,,
298,2012-01-13T03:07:47Z,-33.32063300,147.89580000,,,,,,
299,2012-01-13T03:07:52Z,-33.32003300,147.89530000,,,,,,
300,2012-01-13T03:07:57Z,-33.31951700,147.89475000,,,,,,
301,2012-01-13T03:08:02Z,-33.31906700,147.89426700,,,,,,
302,2012-01-13T03:08:08Z,-33.31853300,147.89381700,,,,,,
303,2012-01-13T03:08:13Z,-33.31788300,147.89340000,,,,,,
304,2012-01-13T03:08:18Z,-33.31721700,147.89291700,,,,,,
305,2012-01-13T03:08:23Z,-33.31661700,147.89236700,,,,,,
306,2012-01-13T03:08:28Z,-33.31600000,147.89208300,,,,,,
307,2012-01-13T03:08:33Z,-33.31543300,147.89175000,,,,,,
308,2012-01-13T03:08:38Z,-33.31501700,147.89123300,,,,,,
309,2012-01-13T03:08:43Z,-33.31470000,147.89055000,,,,,,
310,2012-01-13T03:08:48Z,-33.31440000,147.88981700,,,,,,
311,2012-01-13T03:08:53Z,-33.31435000,147.88913300,,,,,,
312,2012-01-13T03:08:58Z,-33.31425000,147.88850000,,,,,,
313,2012-01-13T03:09:03Z,-33.31405000,147.88791700,,,,,,
314,2012-01-13T03:09:08Z,-33.31390000,147.88738300,,,,,,
315,2012-01-13T03:09:13Z,-33.31375000,147.88675000,,,,,,
316,2012-01-13T03:09:18Z,-33.31360000,147.88593300,,,,,,
317,2012-01-13T03:09:23Z,-33.31346700,147.88523300,,,,,,
318,2012-01-13T03:09:28Z,-33.31330000,147.88460000,,,,,,
319,2012-01-13T03:09:33Z,-33.31315000,147.88403300,,,,,,
320,2012-01-13T03:09:38Z,-33.31293300,147.88341700,,,,,,
321,2012-01-13T03:09:43Z,-33.31271700,147.88276700,,,,,,
322,2012-01-13T03:09:48Z,-33.31260000,147.88218300,,,,,,
323,2012-01-13T03:09:53Z,-33.31235000,147.88158300,,,,,,
324,2012-01-13T03:09:58Z,-33.31193300,147.88103300,,,,,,
325,2012-01-13T03:10:03Z,-33.31156700,147.88046700,,,,,,
326,2012-01-13T03:10:08Z,-33.31126700,147.87990000,,,,,,
327,2012-01-13T03:10:13Z,-33.31100000,147.87926700,,,,,,
328,2012-01-13T03:10:18Z,-33.31083300,147.87855000,,,,,,
329,2012-01-13T03:10:23Z,-33.31071700,147.87788300,,,,,,
330,2012-01-13T03:10:28Z,-33.31050000,147.87725000,,,,,,
331,2012-01-13T03:10:33Z,-33.31026700,147.87661700,,,,,,
332,2012-01-13T03:10:38Z,-33.31008300,147.87595000,,,,,,
333,2012-01-13T03:10:44Z,-33.31000000,147.87526700,,,,,,
334,2012-01-13T03:10:49Z,-33.30996700,147.87453300,,,,,,
335,2012-01-13T03:10:54Z,-33.30981700,147.87376700,,,,,,
336,2012-01-13T03:10:59Z,-33.30960000,147.87305000,,,,,,
337,2012-01-13T03:11:04Z,-33.30938300,147.87240000,,,,,,
338,2012-01-13T03:11:09Z,-33.30905000,147.87181700,,,,,,
339,2012-01-13T03:11:14Z,-33.30865000,147.87118300,,,,,,
340,2012-01-13T03:11:19Z,-33.30831700,147.87055000,,,,,,
341,2012-01-13T03:11:24Z,-33.30808300,147.86996700,,,,,,
342,2012-01-13T03:11:29Z,-33.30790000,147.86938300,,,,,,
343,2012-01-13T03:11:34Z,-33.30771700,147.86880000,,,,,,
344,2012-01-13T03:11:39Z,-33.30765000,147.86826700,,,,,,
345,2012-01-13T03:11:44Z,-33.30738300,147.86761700,,,,,,
346,2012-01-13T03:11:49Z,-33.30730000,147.86701700,,,,,,
347,2012-01-13T03:11:54Z,-33.30711700,147.86640000,,,,,,
348,2012-01-13T03:11:59Z,-33.30663300,147.86583300,,,,,,
349,2012-01-13T03:12:04Z,-33.30588300,147.86535000,,,,,,
350,2012-01-13T03:12:09Z,-33.30535000,147.86478300,,,,,,
351,2012-01-13T03:12:14Z,-33.30473300,147.86408300,,,,,,
352,2012-01-13T03:12:19Z,-33.30423300,147.86353300,,,,,,
353,2012-01-13T03:12:24Z,-33.30363300,147.86305000,,,,,,
354,2012-01-13T03:12:29Z,-33.30295000,147.86270000,,,,,,
355,2012-01-13T03:12:34Z,-33.30216700,147.86246700,,,,,,
356,2012-01-13T03:12:39Z,-33.30140000,147.86238300,,,,,,
357,2012-01-13T03:12:44Z,-33.30076700,147.86231700,,,,,,
358,2012-01-13T03:12:49Z,-33.29991700,147.86225000,,,,,,
359,2012-01-13T03:12:54Z,-33.29933300,147.86208300,,,,,,
360,2012-01-13T03:12:59Z,-33.29886700,147.86165000,,,,,,
361,2012-01-13T03:13:04Z,-33.29890000,147.86108300,,,,,,
362,2012-01-13T03:13:09Z,-33.29943300,147.86081700,,,,,,
363,2012-01-13T03:13:14Z,-33.30013300,147.86105000,,,,,,
364,2012-01-13T03:13:19Z,-33.30070000,147.86175000,,,,,,
365,2012-01-13T03:13:24Z,-33.30086700,147.86273300,,,,,,
366,2012-01-13T03:13:29Z,-33.30055000,147.86361700,,,,,,
367,2012-01-13T03:13:34Z,-33.29986700,147.86410000,,,,,,
368,2012-01-13T03:13:39Z,-33.29908300,147.86416700,,,,,,
369,2012-01-13T03:13:44Z,-33.29836700,147.86380000,,,,,,
370,2012-01-13T03:13:49Z,-33.29773300,147.86363300,,,,,,
371,2012-01-13T03:13:55Z,-33.29726700,147.86423300,,,,,,
372,2012-01-13T03:14:00Z,-33.29768300,147.86478300,,,,,,
373,2012-01-13T03:14:05Z,-33.29816700,147.86453300,,,,,,
374,2012-01-13T03:14:10Z,-33.29815000,147.86398300,,,,,,
375,2012-01-13T03:14:15Z,-33.29765000,147.86370000,,,,,,
376,2012-01-13T03:14:20Z,-33.29700000,147.86400000,,,,,,
377,2012-01-13T03:14:25Z,-33.29658300,147.86478300,,,,,,
378,2012-01-13T03:14:30Z,-33.29651700,147.86573300,,,,,,
379,2012-01-13T03:14:35Z,-33.29686700,147.86648300,,,,,,
380,2012-01-13T03:14:40Z,-33.29746700,147.86688300,,,,,,
381,2012-01-13T03:14:45Z,-33.29800000,147.86666700,,,,,,
382,2012-01-13T03:14:50Z,-33.29785000,147.86613300,,,,,,
383,2012-01-13T03:14:55Z,-33.29726700,147.86623300,,,,,,
384,2012-01-13T03:15:00Z,-33.29701700,147.86701700,,,,,,
385,2012-01-13T03:15:01Z,-33.29703300,147.86720000,,,,,,
386,2012-01-13T03:15:02Z,-33.29708300,147.86735000,,,,,,
